FEATURES_TXT_BEGIN_0 0 15 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.9115 -8 2 -0.965901 -2.85984 -5.42411 -11.9258 
0 -12.8314 -10 3 -6.82042 -2.17769 -10.7981 -15.1009 
0 -16.5325 -8 6 -3.41758 -1.56078 -6.7348 -7.26673 
0 -15.2974 -11 4 -6.65819 -2.17769 -13.4006 -15.0004 
0 -16.3217 -7 3 -3.97835 -1.56079 -5.00732 -3.29083 
0 -10.6272 -7 3 -4.33465 -6.68223 -6.32873 -11.7786 
0 -17.1302 -7 5 -4.18057 -1.56078 -5.59132 -4.1717 
0 -15.3817 -8 6 -7.45277 -1.56078 -11.8876 -5.43033 
0 -15.6226 -11 2 -4.19566 -2.85984 -10.2633 -19.7557 
0 -19.0897 -8 6 -4.01834 -1.56078 -8.19377 -4.07116 
0 -14.2715 -9 4 -7.32336 -2.17769 -13.6387 -10.0684 
0 -9.42292 -5 3 -7.97681 -6.50107 -5.68059 -4.22597 
0 -18.0938 -6 6 -2.68203 -2.87855 -2.57384 -2.59512 
0 -18.9832 -7 5 -2.17106 -1.56079 -4.34211 -4.53396 
0 -16.6065 -8 4 -4.70492 -2.17769 -7.23482 -8.93682 
0 -10.0996 -6 4 -6.05676 -7.353 -6.62067 -9.30093 
0 -13.9482 -8 4 -6.86286 -2.17769 -12.2552 -8.52967 
0 -12.8599 -5 5 -6.27298 -5.8738 -4.8531 -1.81797 
0 -16.2774 -9 6 -9.18974 -1.56078 -11.9446 -8.73532 
0 -16.9243 -8 6 -6.5972 -2.87855 -8.22666 -7.15874 
0 -11.3361 -7 3 -8.55849 -5.71832 -9.27191 -7.34177 
0 -11.8361 -7 2 -7.88176 -6.02909 -8.00647 -7.07639 
0 -8.50779 -4 4 -9.94885 -8.45851 -5.2393 -0.679271 
0 -19.5133 -8 3 -1.42386 -2.24293 -3.83912 -8.82648 
0 -12.4988 -7 5 -4.37361 -8.90283 -4.58789 -13.254 
0 -17.9202 -8 4 -4.0195 -2.17769 -6.42119 -9.04906 
0 -19.3652 -9 4 -3.7226 -1.56079 -7.15329 -10.8599 
0 -16.6349 -9 6 -9.92083 -1.56078 -12.8207 -7.85445 
0 -12.2083 -6 4 -5.42755 -6.33522 -6.11422 -8.42413 
0 -12.3383 -10 3 -7.5644 -6.68223 -11.1679 -19.6084 
0 -12.1446 -7 5 -8.76071 -5.71832 -9.85592 -8.22263 
0 -12.6446 -7 4 -8.08398 -6.02909 -8.59048 -7.95726 
0 -12.2658 -8 3 -2.2428 -10.4274 -5.96598 -17.0581 
0 -10.3962 -8 6 -12.0329 -5.71832 -16.1522 -9.48126 
0 -17.5519 -9 5 -7.03705 -1.56078 -11.6436 -9.28371 
0 -12.697 -7 6 -7.04942 -7.03609 -7.85082 -10.902 
0 -10.8961 -8 5 -11.3562 -6.02909 -14.8868 -9.21589 
0 -16.5809 -8 3 -3.03321 -4.50441 -3.83903 -14.1299 
0 -14.1041 -8 6 -8.59848 -5.71832 -12.4584 -8.1221 
0 -14.604 -8 5 -7.92175 -6.02909 -11.1929 -7.85672 
0 -15.879 -9 4 -8.05444 -2.17769 -14.5149 -9.18748 
0 -15.6951 -8 3 -3.02251 -7.33898 -5.81678 -12.4616 
0 -16.2935 -8 6 -9.92592 -1.56078 -12.8887 -5.83747 
0 -18.3604 -9 5 -6.2185 -1.56078 -11.1117 -10.1646 
0 -15.9826 -12 4 -10.5531 -2.17769 -18.4779 -17.8982 
0 -11.134 -8 3 -11.2066 -6.50107 -10.5198 -12.0558 
0 -11.4866 -8 4 -9.34273 -6.33522 -11.767 -12.9878 
0 -12.386 -9 4 -9.09687 -5.67873 -15.3325 -13.1695 
0 -16.6119 -10 6 -9.4907 -1.56078 -17.408 -11.4232 
0 -10.9715 -6 5 -8.03993 -9.46406 -7.39173 -8.30484 
0 -19.612 -7 5 -1.76185 -2.24544 -6.04472 -6.59097 
0 -18.3175 -11 4 -7.93467 -2.17769 -12.074 -16.7667 
0 -11.8107 -9 4 -9.28652 -7.353 -11.4599 -17.1308 
0 -11.7856 -6 5 -6.81186 -9.07518 -6.3909 -9.04116 
0 -13.9787 -7 3 -5.552 -5.67873 -7.23766 -10.3722 
0 -21.0834 -8 4 -1.82263 -1.56078 -6.42154 -7.3257 
0 -15.6593 -11 4 -10.0926 -2.17769 -17.0944 -16.3595 
0 -19.5641 -8 6 -5.32071 -2.87855 -9.5532 -5.39243 
0 -12.082 -7 3 -7.65704 -6.02909 -10.1527 -10.0819 
0 -14.2324 -8 6 -9.87496 -5.71832 -11.1318 -9.88841 
0 -20.3199 -10 6 -6.05627 -1.56078 -13.7142 -10.064 
0 -16.229 -7 5 -4.92455 -6.06533 -5.96114 -8.67925 
0 -14.5278 -8 3 -6.004 -6.40047 -8.10371 -12.8774 
0 -12.3169 -6 6 -8.29779 -7.64324 -8.31064 -7.74467 
0 -17.4851 -6 4 -1.77376 -4.35287 -3.42884 -7.63273 
0 -15.0277 -8 2 -5.32727 -6.71124 -6.83828 -12.612 
0 -13.3389 -6 3 -5.62591 -7.54693 -5.3554 -8.34542 
0 -15.0321 -6 3 -3.29859 -5.99236 -4.98426 -8.3714 
0 -12.4348 -8 6 -11.2128 -7.07237 -12.6075 -11.3348 
0 -19.7198 -7 4 -4.91279 -1.56078 -6.42066 -4.1717 
0 -19.9158 -7 3 -3.62847 -1.56078 -5.96535 -4.42785 
0 -18.8022 -8 6 -7.86397 -1.56078 -11.7244 -5.62768 
0 -17.3172 -5 5 -5.43781 -4.3076 -3.8138 -1.02318 
0 -14.5018 -6 6 -7.2596 -6.85566 -6.95048 -6.65391 
0 -17.1997 -6 5 -4.71552 -5.63622 -4.39974 -5.23084 
0 -12.1167 -8 4 -8.69545 -7.353 -13.6 -12.0982 
0 -19.7749 -9 6 -7.91326 -1.56078 -13.2711 -6.96901 
0 -20.5918 -8 2 -1.37576 -2.17769 -7.60005 -7.52171 
0 -21.4339 -7 6 -3.90669 -1.56078 -6.8155 -3.29083 
0 -14.0623 -8 4 -7.18637 -5.99235 -12.6557 -11.1687 
0 -15.1683 -6 5 -6.0179 -6.95399 -5.75917 -6.5521 
0 -17.0024 -6 5 -5.151 -5.40654 -4.73721 -5.41715 
0 -15.4004 -8 5 -9.19823 -6.02909 -9.86639 -9.62303 
0 -20.4481 -10 6 -7.33276 -1.56078 -12.3876 -11.8304 
0 -17.0407 -8 6 -8.75515 -2.87855 -13.2471 -6.75159 
0 -12.2932 -7 3 -9.63764 -6.25779 -12.385 -7.263 
0 -18.606 -7 6 -6.50321 -2.87855 -7.73083 -5.69364 
0 -14.7736 -6 4 -4.98819 -6.02344 -6.08997 -8.5165 
0 -13.0465 -9 6 -10.9646 -7.03609 -13.5036 -15.4656 
0 -16.6584 -7 4 -7.28068 -6.30569 -5.05293 -7.37072 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 595 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.1203 -7 5 -1.07161 -2.46514 -1.84135 -4.62386 
0 -12.8314 -10 5 -4.30136 -2.46514 -6.68055 -12.4537 
0 -9.29243 -6 2 -3.83005 -2.46515 -2.52395 -4.3732 
0 -14.2715 -9 3 -1.55717 -2.46514 -6.74589 -7.42117 
0 -17.1302 -7 7 -1.66151 -1.84824 -1.47376 -1.52452 
0 -10.3118 -7 5 -4.42148 -5.66084 -5.24437 -7.95151 
0 -16.2774 -9 7 -5.57668 -1.84824 -7.12659 -6.08815 
0 -11.0035 -9 2 -7.21626 -2.46514 -8.31337 -12.2031 
0 -14.6051 -9 3 -1.24776 -3.1473 -5.68347 -12.1765 
0 -15.9826 -12 3 -4.78692 -2.46514 -11.5851 -15.251 
0 -12.1446 -7 7 -6.24165 -6.00578 -5.73835 -5.57546 
0 -12.6446 -7 6 -5.56492 -6.31655 -4.47292 -5.31008 
0 -18.3604 -9 7 -3.69945 -1.84824 -6.99416 -7.5174 
0 -19.7749 -9 5 -2.14707 -1.84824 -6.37829 -4.32183 
0 -12.0229 -10 5 -7.65123 -5.66084 -10.0836 -15.7814 
0 -15.3023 -6 3 -3.69573 -1.84824 -2.22714 -1.27385 
0 -15.8436 -9 7 -7.73463 -1.84824 -12.147 -5.681 
0 -16.3162 -12 3 -4.47752 -3.1473 -10.5227 -20.0063 
0 -11.5061 -8 3 -5.7105 -7.83439 -6.85037 -10.0521 
0 -15.5904 -7 5 -2.9546 -4.27452 -3.83454 -6.56869 
0 -14.4101 -9 5 -7.14473 -2.46514 -12.5146 -8.78034 
0 -17.2075 -9 5 -4.98678 -2.46514 -7.49418 -9.18749 
0 -17.5253 -9 7 -6.87906 -3.16601 -8.48602 -7.40941 
0 -11.702 -7 4 -5.90777 -7.83439 -5.61476 -8.59609 
0 -9.26607 -8 3 -7.59348 -9.64377 -8.84355 -11.9969 
0 -16.3217 -7 7 -5.01138 -5.04394 -4.87677 -4.85216 
0 -14.7894 -9 5 -6.72721 -6.00578 -10.6429 -8.37277 
0 -10.3168 -6 3 -8.27587 -6.00578 -6.49173 -5.32479 
0 -20.207 -9 4 -1.70573 -2.53039 -4.09848 -9.07714 
0 -15.2893 -9 4 -6.05048 -6.31655 -9.37745 -8.10739 
0 -10.8167 -6 2 -7.59914 -6.31655 -5.2263 -5.05941 
0 -9.42292 -5 2 -7.80049 -6.78853 -4.06121 -4.22597 
0 -10.8581 -9 7 -12.3148 -6.00578 -16.4116 -9.73193 
0 -19.9217 -7 7 -2.96389 -3.16601 -2.83319 -2.84579 
0 -20.8111 -8 6 -2.45292 -1.84824 -4.60147 -4.78462 
0 -11.358 -9 6 -11.638 -6.31655 -15.1462 -9.46655 
0 -13.1055 -9 4 -2.52467 -10.7149 -6.22533 -17.3088 
0 -20.2493 -9 5 -3.44945 -3.16601 -7.73772 -5.6431 
0 -12.0983 -7 5 -6.33863 -7.64046 -6.88003 -9.5516 
0 -21.0051 -11 5 -4.18501 -1.84824 -11.8987 -10.3147 
0 -18.9732 -9 6 -7.69335 -1.84824 -11.8415 -3.23117 
0 -17.4452 -9 4 -3.31507 -4.79187 -4.09838 -14.3805 
0 -10.3357 -5 5 -10.2307 -8.74597 -5.49865 -0.92994 
0 -18.8445 -9 5 -4.98678 -2.46514 -7.49418 -9.18749 
0 -15.9954 -8 5 -5.44032 -4.27452 -8.6611 -8.02466 
0 -13.2172 -11 3 -8.94025 -7.83439 -11.6896 -17.8819 
0 -17.0738 -11 7 -9.77257 -1.84824 -17.6674 -11.6739 
0 -16.5325 -8 4 -6.61434 -1.84824 -8.62698 -7.26673 
0 -19.8748 -8 5 -2.55837 -2.46514 -5.9317 -6.07985 
0 -12.0876 -9 5 -9.62459 -6.62268 -12.0264 -13.2384 
0 -17.3015 -10 5 -6.18435 -4.27452 -8.67373 -14.3985 
0 -16.5153 -9 4 -3.30437 -7.62644 -6.07614 -12.7123 
0 -14.3267 -8 6 -4.65547 -9.19029 -4.84725 -13.5047 
0 -20.8686 -9 2 -1.44158 -2.46514 -5.23331 -7.77238 
0 -15.2798 -6 6 -6.55484 -6.16125 -5.11245 -2.06864 
0 -16.1211 -12 5 -10.3745 -2.46514 -17.3538 -16.6102 
0 -19.7481 -9 5 -4.30136 -2.46514 -6.68055 -9.29973 
0 -18.9186 -12 5 -8.21654 -2.46514 -12.3334 -17.0173 
0 -21.1931 -10 5 -4.00446 -1.84824 -7.41265 -11.1106 
0 -16.9585 -7 6 -4.99738 -5.92368 -4.6591 -5.4815 
0 -14.0362 -7 5 -5.70942 -6.62268 -6.37358 -8.6748 
0 -17.7591 -7 5 -2.05562 -4.64033 -3.6882 -7.8834 
0 -14.9271 -7 6 -6.29976 -7.24145 -6.01853 -6.80277 
0 -14.8334 -9 7 -10.1568 -6.00578 -11.3912 -10.1391 
0 -17.4429 -6 5 -6.49963 -1.84824 -4.56965 -1.27385 
0 -17.5397 -9 4 -7.10344 -2.46514 -12.2091 -6.33052 
0 -11.3361 -7 7 -9.59152 -9.20148 -9.14137 -8.9031 
0 -15.6847 -7 5 -4.16588 -5.40877 -5.90358 -8.50044 
0 -14.5249 -8 7 -7.33128 -7.32355 -8.11018 -11.1527 
0 -13.4131 -10 4 -9.13753 -7.83439 -10.454 -16.4259 
0 -10.9771 -11 3 -10.8232 -9.64377 -13.6827 -19.8268 
0 -16.6349 -9 7 -8.92655 -5.04394 -10.5296 -9.41579 
0 -15.2214 -9 4 -6.28587 -6.68793 -8.36307 -13.1281 
0 -11.8361 -7 6 -8.91479 -9.51225 -7.87593 -8.63772 
0 -13.5863 -8 4 -8.72281 -5.21196 -12.5956 -7.1705 
0 -17.1079 -8 4 -5.47682 -7.21749 -5.26688 -6.95273 
0 -14.2626 -7 6 -10.3377 -6.17163 -9.82146 -2.83328 
0 -14.5183 -9 3 -4.59763 -6.34299 -9.08648 -15.5041 
0 -15.7213 -9 3 -5.60914 -6.9987 -7.09764 -12.8627 
0 -13.0358 -9 7 -11.4947 -7.35983 -12.8669 -11.5855 
0 -16.0636 -7 5 -4.64945 -5.96618 -5.20501 -7.92236 
0 -14.8525 -10 5 -7.81684 -7.32355 -13.0147 -13.95 
0 -15.5986 -6 3 -4.72683 -6.54525 -5.64929 -1.38151 
0 -17.5026 -9 7 -9.03701 -3.16601 -13.5064 -7.00226 
0 -10.4938 -7 4 -12.0284 -6.78853 -11.4401 -7.02328 
0 -18.1214 -9 7 -10.2078 -1.84824 -13.148 -6.08814 
0 -11.134 -8 2 -11.0302 -6.78853 -8.90041 -12.0558 
0 -16.0014 -9 6 -9.48009 -6.31655 -10.1257 -9.8737 
0 -21.0491 -11 7 -7.61462 -1.84824 -12.647 -12.081 
0 -19.1279 -8 4 -5.61668 -2.46514 -8.11879 -4.87453 
0 -11.342 -7 4 -7.79076 -9.64377 -7.60794 -10.5409 
0 -18.4321 -7 7 -5.07243 -5.19265 -5.31248 -5.29579 
0 -21.0202 -7 6 -1.46298 -4.02343 -3.14952 -4.78406 
0 -15.6764 -8 6 -10.5892 -4.59506 -10.9015 -5.83748 
0 -13.6476 -10 7 -11.2465 -7.32355 -13.763 -15.7163 
0 -17.5519 -9 7 -7.04932 -5.04394 -10.3972 -10.845 
0 -17.2594 -8 5 -7.56254 -6.59315 -5.31229 -7.62139 
0 -12.7994 -7 6 -8.32179 -9.75151 -7.65109 -8.55551 
0 -21.4399 -8 6 -2.04372 -2.5329 -6.30407 -6.84164 
0 -15.879 -9 5 -7.06016 -5.66084 -12.2237 -10.7488 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 596 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.0996 -6 3 -0.663265 -2.48983 -1.47221 -4.86759 
0 -11.8107 -9 3 -3.89302 -2.48983 -6.31141 -12.6974 
0 -12.1167 -8 4 -3.72629 -2.48983 -9.03802 -7.6649 
0 -14.4671 -8 3 -5.1569 -1.87293 -5.22232 -5.92472 
0 -14.6975 -8 5 -5.45518 -1.87293 -6.02244 -6.33187 
0 -16.2766 -6 5 -1.25317 -1.87293 -1.10462 -1.76825 
0 -13.0335 -8 2 -4.80736 -2.48983 -6.57782 -9.02406 
0 -9.87618 -7 2 -2.81857 -7.55985 -3.37138 -12.9297 
0 -13.8278 -11 4 -6.95605 -2.48983 -13.8772 -15.4948 
0 -13.1532 -8 2 -2.13439 -3.13841 -6.579 -12.8687 
0 -9.48154 -8 3 -9.73704 -6.03046 -9.48692 -9.97565 
0 -11.291 -6 5 -5.83331 -6.03046 -5.36921 -5.81918 
0 -9.98145 -8 2 -9.06031 -6.34123 -8.22148 -9.71028 
0 -11.7909 -6 4 -5.15658 -6.34123 -4.10377 -5.5538 
0 -21.0235 -11 5 -1.37893 -1.87293 -7.07609 -14.1389 
0 -17.6201 -8 6 -4.3162 -1.87293 -8.67043 -4.56556 
0 -16.7252 -9 4 -4.02046 -1.87293 -7.62995 -11.3543 
0 -15.6973 -10 4 -7.4352 -1.87293 -11.7306 -11.9176 
0 -17.5068 -8 5 -3.2911 -1.87293 -6.62502 -7.76112 
0 -14.7446 -11 2 -8.03712 -2.48983 -11.417 -16.8539 
0 -19.2362 -9 3 -1.89943 -1.87293 -5.22295 -9.5981 
0 -19.59 -11 3 -0.789023 -2.48983 -7.44369 -17.2382 
0 -17.1038 -6 5 -2.55555 -3.1907 -2.46405 -3.08951 
0 -15.6276 -8 3 -4.86528 -2.48983 -6.39004 -9.43121 
0 -15.9454 -8 5 -6.75756 -3.1907 -7.38188 -7.65314 
0 -9.29243 -6 3 -5.86145 -7.51089 -6.88221 -10.1362 
0 -14.8643 -11 2 -5.36415 -3.13841 -11.4182 -20.6986 
0 -9.42292 -5 3 -8.3533 -6.3886 -6.25752 -4.22597 
0 -16.1261 -8 3 -6.45928 -3.1907 -6.58176 -7.24598 
0 -9.44203 -7 3 -7.95491 -6.34124 -10.6294 -10.5762 
0 -11.9172 -8 2 -2.12549 -10.7396 -3.37144 -17.5525 
0 -16.038 -11 5 -5.95907 -6.03046 -11.3407 -18.1898 
0 -16.5379 -11 4 -5.28234 -6.34123 -10.0752 -17.9245 
0 -12.6345 -8 6 -8.89634 -6.03046 -12.935 -8.61649 
0 -13.1345 -8 5 -8.21961 -6.34123 -11.6696 -8.35111 
0 -11.707 -7 5 -6.92294 -7.34823 -7.74103 -11.3964 
0 -12.1731 -7 4 -4.24713 -9.21498 -4.47811 -13.7484 
0 -13.1283 -5 4 -6.1465 -6.18594 -4.74331 -2.31236 
0 -10.6597 -9 2 -8.15087 -9.21498 -8.59582 -17.9049 
0 -22.2537 -13 5 -3.41686 -1.87293 -12.5965 -20.1318 
0 -18.148 -9 2 -5.94831 -1.87293 -8.35003 -9.18482 
0 -10.5077 -8 3 -9.50309 -6.64737 -10.9223 -13.4821 
0 -18.0945 -8 6 -5.61858 -3.1907 -10.0299 -5.88682 
0 -18.755 -8 3 -2.59247 -2.52151 -5.22284 -9.76937 
0 -9.71721 -6 4 -7.91345 -9.7762 -7.28195 -8.79923 
0 -19.9575 -7 4 -2.04458 -1.87293 -4.23233 -5.02835 
0 -11.5873 -10 2 -7.37806 -7.55985 -11.4172 -20.7596 
0 -18.8503 -10 6 -6.35413 -1.87293 -14.1908 -10.5584 
0 -21.301 -14 3 -4.01878 -2.48983 -12.2829 -25.0681 
0 -10.5313 -6 4 -6.68538 -9.38732 -6.28111 -9.53556 
0 -8.94189 -4 3 -9.82237 -8.77065 -5.12951 -1.17366 
0 -10.7293 -9 3 -10.8267 -7.34823 -11.8587 -15.5529 
0 -17.3387 -11 3 -8.09503 -2.48983 -11.2292 -17.2611 
0 -11.1203 -7 4 -6.38075 -7.51089 -8.76257 -13.0341 
0 -14.9359 -8 2 -2.89603 -7.65112 -5.707 -12.956 
0 -13.2535 -8 5 -10.0353 -6.03046 -10.287 -10.3828 
0 -13.3389 -6 2 -4.37653 -7.55985 -3.37119 -8.78814 
0 -17.6677 -7 4 -4.0515 -1.87293 -7.63021 -6.79069 
0 -20.9928 -7 6 -3.16427 -1.87293 -5.78141 -3.22423 
0 -11.0035 -9 3 -9.0912 -7.51089 -11.7214 -17.9661 
0 -11.3269 -6 5 -8.17131 -7.95538 -8.20085 -8.23906 
0 -11.134 -8 3 -11.5831 -6.3886 -11.0967 -12.0558 
0 -21.4195 -8 3 -1.89943 -1.87293 -5.22295 -6.44411 
0 -11.456 -8 5 -11.3732 -7.38452 -11.7627 -11.8292 
0 -15.7799 -6 4 -4.58904 -5.94837 -4.28996 -5.72523 
0 -18.7274 -8 3 -3.89302 -2.48983 -6.31141 -9.54345 
0 -16.571 -6 3 -1.64728 -4.66501 -3.31906 -8.12712 
0 -13.7484 -6 4 -5.89142 -7.26614 -5.64939 -7.04649 
0 -13.0155 -6 3 -5.30107 -6.64737 -6.00444 -8.91852 
0 -22.6825 -11 5 -2.68131 -3.1907 -8.43552 -15.4602 
0 -20.1031 -6 4 -0.736513 -2.1433 -2.37413 -5.18995 
0 -15.478 -7 3 -4.2015 -6.94295 -5.22243 -9.83036 
0 -14.4216 -8 4 -9.35859 -6.34123 -9.0216 -10.1174 
0 -19.4692 -10 5 -7.49312 -1.87293 -11.5428 -12.3247 
0 -19.0123 -7 3 -4.78631 -1.87293 -6.31088 -4.66609 
0 -12.0677 -9 5 -11.1249 -7.34823 -12.6589 -15.96 
0 -19.5593 -7 4 -2.57437 -2.48983 -6.149 -6.32358 
0 -12.6977 -9 6 -9.98596 -7.34823 -15.3068 -14.1937 
0 -10.3492 -8 3 -12.075 -7.95538 -12.3186 -12.3955 
0 -17.4807 -7 4 -5.08329 -2.48983 -7.94274 -7.96611 
0 -19.1172 -7 5 -5.01043 -3.1907 -5.94657 -6.34961 
0 -15.2531 -7 5 -8.28874 -6.61783 -7.54284 -7.86511 
0 -19.8321 -6 4 -1.05463 -4.04811 -2.78038 -5.02778 
0 -13.7695 -8 3 -7.17261 -6.67905 -9.48744 -13.8203 
0 -12.9003 -9 4 -8.44914 -9.21498 -9.39594 -18.312 
0 -15.4583 -10 4 -13.9435 -1.87293 -17.8845 -10.4883 
0 -10.2486 -6 4 -10.7003 -7.8877 -12.4616 -6.2066 
0 -14.2694 -8 2 -6.49588 -6.98982 -8.222 -13.5549 
0 -17.2678 -8 5 -9.79944 -1.87293 -12.7789 -6.33187 
0 -20.469 -9 4 -6.24659 -1.87293 -9.15015 -9.59197 
0 -18.2803 -7 5 -6.37673 -3.1907 -7.62104 -6.18803 
0 -17.9588 -9 5 -9.21244 -3.1907 -10.8644 -10.9132 
0 -14.9194 -5 2 -4.74283 -6.56993 -5.86659 -1.62523 
0 -17.2161 -12 4 -4.37289 -9.21498 -10.4496 -26.1191 
0 -10.1099 -8 2 -11.8172 -9.7762 -11.3997 -12.9557 
0 -18.7767 -9 2 -5.53911 -2.55759 -10.0526 -11.2418 
0 -10.9239 -8 2 -10.5891 -9.38732 -10.3988 -13.692 
0 -24.7044 -12 4 -2.17034 -1.87293 -10.2038 -17.399 
0 -19.0072 -9 4 -5.83739 -2.55759 -10.8528 -11.649 
0 -19.2793 -7 5 -5.03703 -2.54923 -7.85132 -5.86824 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 597 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.6842 -4 3 -0.895159 -2.57451 -0.800436 -0.933834 
0 -10.4929 -5 2 -3.79394 -2.57451 -4.76856 -4.15371 
0 -11.3356 -5 4 -5.60799 -2.57451 -6.20086 -3.63432 
0 -15.4095 -6 1 -1.2373 -2.57451 -3.63519 -6.98568 
0 -13.9801 -4 3 -2.19754 -3.89228 -2.15987 -2.2551 
0 -13.623 -7 2 -4.95781 -2.57451 -9.00177 -9.44107 
0 -9.93468 -4 2 -4.66651 -6.42027 -4.32325 -5.07714 
0 -10.1899 -4 2 -4.79857 -7.04282 -3.79959 -4.71939 
0 -16.1916 -6 2 -2.50293 -2.57451 -5.51925 -6.18097 
0 -15.8195 -5 1 -1.93039 -2.57451 -3.63514 -3.83168 
0 -14.9832 -4 2 -1.77676 -3.19141 -1.21046 -4.03318 
0 -8.45832 -5 2 -7.93472 -6.42026 -9.00889 -8.29702 
0 -14.6319 -5 2 -1.27736 -3.25917 -5.63075 -6.25095 
0 -15.188 -5 2 -3.28326 -2.57451 -5.9845 -3.48047 
0 -8.57381 -5 3 -9.37934 -6.42027 -9.72367 -7.77762 
0 -11.0834 -4 3 -5.4753 -6.73205 -5.06503 -4.98477 
0 -15.2178 -7 2 -5.00652 -3.19141 -6.04966 -11.863 
0 -12.285 -4 3 -4.17848 -6.06747 -4.90928 -5.51463 
0 -10.473 -4 3 -5.49822 -6.82965 -6.55521 -6.37713 
0 -10.7135 -4 1 -4.97476 -8.03302 -3.63499 -6.144 
0 -14.9194 -5 2 -5.89981 -2.57451 -6.04913 -3.83168 
0 -16.9838 -6 4 -3.60394 -2.57451 -7.41854 -7.15269 
0 -13.8466 -6 2 -7.23572 -2.57451 -11.6213 -5.49745 
0 -17.3137 -6 4 -4.4046 -2.57451 -6.36327 -6.92671 
0 -9.10998 -5 3 -9.59824 -8.36059 -9.73546 -7.49664 
0 -14.0307 -4 4 -5.88775 -5.80134 -3.83477 -3.61534 
0 -12.1242 -4 4 -7.19013 -7.11911 -5.1942 -4.93661 
0 -18.2087 -5 2 -1.68657 -2.57451 -3.92814 -4.19394 
0 -17.1595 -5 3 -2.81493 -2.57451 -6.5404 -4.4522 
0 -13.0561 -4 2 -4.25624 -6.76833 -4.65635 -5.10993 
0 -10.4496 -5 2 -8.37408 -6.73204 -9.03315 -8.20465 
0 -15.9935 -5 3 -4.65242 -3.89228 -5.64239 -5.5152 
0 -11.976 -7 2 -6.87032 -6.73204 -10.7962 -14.4879 
0 -9.32348 -4 3 -9.63351 -7.86433 -8.73507 -5.37684 
0 -10.7261 -5 2 -8.64003 -7.04282 -8.60912 -7.93927 
0 -15.2182 -7 2 -6.99104 -2.57451 -11.2452 -10.2056 
0 -16.6212 -4 3 -2.16813 -4.7497 -2.51863 -4.19337 
0 -14.4406 -6 2 -5.11882 -3.25917 -10.4403 -9.47083 
0 -11.2594 -5 3 -6.56493 -8.04982 -7.43685 -10.562 
0 -15.3628 -5 3 -6.039 -3.89228 -6.96939 -5.47498 
0 -16.0608 -7 2 -6.05097 -2.57451 -11.408 -9.68617 
0 -15.5159 -5 4 -6.91037 -3.89228 -7.56029 -4.95559 
0 -14.1592 -8 3 -10.7112 -2.57451 -15.1544 -12.6609 
0 -20.3189 -5 3 -1.90286 -2.57451 -3.8628 -2.38982 
0 -14.8446 -6 4 -5.67765 -6.2258 -8.00417 -10.6909 
0 -11.7428 -4 3 -6.77511 -7.86939 -6.53651 -6.31389 
0 -11.1691 -5 4 -10.1881 -6.73205 -10.4655 -7.68526 
0 -16.1145 -4 3 -4.00099 -5.32422 -3.85312 -3.5516 
0 -17.8804 -6 3 -5.85532 -2.57451 -9.49957 -4.4068 
0 -15.2833 -6 3 -5.99019 -3.25917 -11.0312 -8.95144 
0 -15.0579 -4 3 -4.5962 -5.75902 -5.02838 -4.60709 
0 -15.1764 -4 2 -1.42327 -5.3666 -4.96283 -7.29271 
0 -14.7682 -6 3 -8.97846 -2.57451 -13.0689 -6.46918 
0 -11.9535 -5 3 -9.5114 -7.04282 -9.20002 -7.41988 
0 -16.2724 -5 2 -5.01809 -3.19141 -6.56845 -6.73366 
0 -10.4326 -5 3 -9.33968 -6.82965 -11.3647 -9.597 
0 -15.3866 -8 3 -9.77114 -2.57451 -15.3172 -12.1416 
0 -14.7897 -5 2 -4.6377 -5.91428 -5.62925 -9.3258 
0 -16.6799 -7 4 -8.58599 -2.57451 -11.5585 -10.1466 
0 -14.5879 -3 3 -5.87625 -6.54656 -3.89312 -0.795475 
0 -10.638 -5 4 -10.2111 -6.82965 -11.9556 -9.07761 
0 -16.7278 -7 3 -8.25633 -2.57451 -11.6719 -9.40084 
0 -18.4669 -6 2 -5.89981 -2.57451 -6.04913 -7.066 
0 -13.0646 -6 4 -7.14112 -6.06747 -12.2153 -11.7335 
0 -18.9928 -5 4 -5.74256 -2.57451 -6.15385 -2.95081 
0 -15.6282 -6 2 -8.08948 -2.57451 -11.245 -7.05156 
0 -17.3993 -7 4 -7.64593 -2.57451 -11.7213 -9.6272 
0 -9.25171 -5 2 -11.4793 -8.03302 -11.2448 -9.36388 
