FEATURES_TXT_BEGIN_0 0 47 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.7626 -10 4 -5.57369 -9.43284 -4.48431 -9.14506 
0 -22.9657 -10 5 -3.15064 -8.09168 -3.04953 -8.62559 
0 -24.3243 -10 5 -2.97266 -6.28231 -2.84459 -6.68077 
0 -18.9981 -10 3 -4.30612 -8.16024 -4.18256 -8.68715 
0 -22.6857 -10 2 -1.30393 -8.37181 -3.46725 -10.6918 
0 -23.9935 -10 4 -1.21161 -7.39081 -3.23513 -10.4037 
0 -16.5392 -10 3 -4.64565 -9.91871 -4.95806 -11.0698 
0 -17.975 -10 3 -4.05052 -7.90816 -4.84177 -9.23609 
0 -25.3521 -10 5 -1.19174 -5.58144 -3.23749 -8.45885 
0 -19.711 -9 2 -6.72148 -9.52073 -3.81968 -7.05365 
0 -21.7812 -10 3 -2.72183 -8.09981 -4.03342 -9.21738 
0 -17.3072 -10 3 -4.35097 -9.71753 -5.0513 -11.1809 
0 -16.3012 -10 4 -5.61962 -10.6197 -5.21291 -11.4476 
0 -17.4485 -12 2 -6.10203 -8.053 -5.43214 -14.5196 
0 -17.6598 -10 4 -5.44164 -8.81029 -5.00797 -9.50281 
0 -19.0251 -10 3 -4.34519 -8.10933 -4.74853 -9.12499 
0 -20.2203 -10 3 -4.60657 -9.96961 -4.39209 -10.632 
0 -21.5682 -11 3 -2.44301 -4.96454 -4.86989 -6.81549 
0 -19.9243 -10 3 -4.22303 -8.10933 -4.67191 -9.12499 
0 -20.8225 -11 3 -2.74347 -6.77391 -5.07942 -8.76031 
0 -13.2057 -8 3 -6.71143 -8.14132 -5.93406 -6.02125 
0 -14.5643 -8 5 -6.69852 -6.33194 -6.00493 -4.07643 
0 -19.3149 -11 3 -4.72702 -6.77391 -5.70739 -8.76031 
0 -21.3333 -10 5 -4.9541 -9.52362 -4.74278 -9.92209 
0 -24.5611 -12 4 -1.69883 -4.96453 -4.8542 -12.5673 
0 -23.7331 -11 4 -1.69883 -4.96453 -4.8542 -9.86679 
0 -18.7546 -10 3 -5.5181 -10.9314 -5.31023 -11.3553 
0 -22.692 -10 5 -4.77611 -7.71425 -4.53785 -7.97727 
0 -20.3104 -11 4 -4.84223 -14.116 -5.06359 -19.2845 
0 -30.4233 -9 3 -1.4952 -6.30935 -2.40214 -6.44827 
0 -20.1132 -10 4 -5.60935 -9.12207 -5.15582 -9.41044 
0 -21.9267 -10 3 -4.54764 -11.4382 -4.57729 -12.8237 
0 -21.669 -11 4 -4.66424 -12.3066 -4.85865 -17.3397 
0 -20.7788 -10 3 -4.44759 -8.96723 -5.11022 -10.1025 
0 -22.5391 -10 4 -4.68775 -8.49461 -4.69365 -8.94717 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 618 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.9056 -9 2 -1.64055 -6.73564 -0.38779 -7.54746 
0 -20.4406 -9 2 -0.481042 -4.92627 -0.503916 -5.60264 
0 -24.9151 -9 3 -0.554289 -4.57973 -1.40583 -5.925 
0 -15.9756 -9 2 -3.0213 -8.07106 -3.59784 -9.36813 
0 -12.8085 -9 3 -6.50465 -11.2039 -4.1831 -11.333 
0 -27.0556 -9 4 -2.24572 -4.92626 -0.883522 -5.60265 
0 -24.3392 -9 3 -0.826546 -6.38911 -1.72799 -7.86982 
0 -20.3703 -9 4 -3.90362 -8.05341 -2.54337 -8.86873 
0 -21.398 -9 3 -1.55726 -7.35254 -2.85298 -10.6468 
0 -13.7057 -9 3 -6.3726 -10.5814 -4.70675 -11.6908 
0 -30.6869 -9 4 -0.857695 -3.11688 -1.0297 -3.65783 
0 -15.944 -11 2 -4.68305 -4.92627 -5.42174 -10.1663 
0 -10.6102 -7 3 -7.22377 -8.10305 -5.54523 -6.26439 
0 -22.6489 -9 3 -3.26497 -8.12196 -3.32134 -8.93028 
0 -18.7379 -9 4 -5.70708 -9.48535 -4.23663 -10.1652 
0 -16.1592 -9 3 -6.77248 -10.8932 -4.84068 -11.5984 
0 -17.715 -10 3 -5.59521 -14.0777 -4.55743 -19.5276 
0 -19.3435 -9 3 -5.22064 -9.39457 -4.2853 -9.3882 
0 -27.8279 -8 3 -2.00754 -6.27107 -2.01332 -6.6914 
0 -26.9053 -9 4 -2.61961 -6.24403 -2.64558 -6.92391 
0 -14.8475 -8 2 -8.17108 -8.82504 -5.28922 -4.96102 
0 -14.3653 -9 2 -5.67922 -9.94732 -5.91392 -10.8713 
0 -18.3535 -12 3 -1.64123 -6.73564 -6.23952 -16.6389 
0 -22.9956 -10 3 -4.64722 -6.73564 -4.05861 -10.8076 
0 -27.933 -9 4 -0.838685 -5.54316 -3.03848 -8.70199 
0 -12.2481 -9 3 -8.03346 -14.25 -6.36044 -15.3148 
0 -19.6352 -9 3 -6.2969 -9.30291 -4.69828 -10.9157 
0 -22.9747 -8 4 -5.92342 -11.6242 -3.47462 -11.5002 
0 -20.2407 -9 3 -5.08859 -8.77202 -4.80896 -9.74594 
0 -25.3916 -9 3 -2.91387 -7.77543 -3.63681 -9.25264 
0 -18.2796 -9 2 -5.26144 -10.8065 -5.29742 -11.159 
0 -24.0394 -10 3 -1.34578 -4.92626 -4.65519 -10.1099 
0 -18.7578 -9 3 -6.34436 -9.99628 -5.36061 -9.5232 
0 -25.6471 -11 3 -1.34578 -4.92626 -4.65519 -12.8104 
0 -26.9295 -9 3 -4.16007 -8.12196 -3.35119 -8.93029 
0 -20.0674 -9 3 -5.96232 -10.9295 -5.03986 -11.7236 
0 -21.0042 -9 2 -4.37147 -13.192 -4.92071 -12.8508 
0 -21.2162 -9 3 -5.49302 -9.67301 -4.97143 -11.6695 
0 -30.0116 -9 3 -1.31521 -6.31258 -3.12985 -6.98547 
0 -21.6033 -9 3 -3.99965 -7.86989 -5.15258 -9.47922 
0 -30.1463 -9 5 -2.50291 -5.54316 -2.99604 -8.70199 
0 -35.1614 -9 5 -0.930942 -2.77035 -1.93161 -3.98019 
0 -20.9069 -9 3 -4.80122 -8.79579 -5.25569 -9.72388 
0 -24.1162 -8 2 -5.91273 -11.1029 -3.7155 -11.6944 
0 -30.4061 -9 6 -4.44194 -6.24403 -2.81044 -6.92391 
0 -21.6329 -8 3 -7.41026 -8.56761 -4.52189 -7.12045 
0 -17.1452 -7 4 -6.34546 -6.29367 -5.80592 -4.31957 
0 -30.6639 -8 5 -2.72079 -4.4617 -2.72708 -4.74659 
0 -23.4593 -9 5 -7.04297 -9.39457 -4.45016 -9.3882 
0 -20.5419 -10 3 -2.98345 -7.4203 -6.01426 -12.8646 
0 -20.0646 -9 3 -7.30193 -11.451 -5.24083 -12.0187 
0 -23.1367 -10 2 -4.28923 -4.92627 -5.29995 -8.14929 
0 -25.2729 -9 4 -4.42306 -7.67597 -4.33884 -8.22041 
0 -26.1154 -8 3 -6.4841 -7.67308 -3.56311 -5.35198 
0 -23.9344 -9 3 -5.67644 -9.74331 -4.5163 -9.42834 
0 -34.9307 -9 4 -1.10841 -4.57973 -2.12088 -5.925 
0 -22.6941 -9 3 -5.2563 -9.0838 -4.95681 -9.65358 
0 -24.4801 -9 6 -6.24539 -7.67597 -4.5037 -8.22041 
0 -24.2499 -10 3 -4.31119 -12.2683 -4.65964 -17.5828 
0 -20.4717 -9 3 -5.07348 -10.6052 -5.57785 -11.6687 
0 -27.7281 -8 4 -3.71713 -7.58884 -3.56672 -8.01267 
0 -19.711 -9 3 -6.61662 -11.8057 -5.68277 -11.468 
0 -21.0908 -9 4 -6.30229 -9.92015 -5.41189 -11.2207 
0 -25.4544 -10 3 -2.39215 -4.92627 -5.1807 -7.05863 
0 -27.4929 -9 4 -3.39795 -6.26168 -4.12362 -7.42331 
0 -21.6382 -9 3 -5.66126 -9.3 -5.41843 -9.54952 
0 -17.0227 -9 3 -8.07229 -12.0305 -6.31217 -12.9275 
0 -13.6348 -9 4 -9.01322 -12.7687 -7.20812 -13.3399 
0 -19.0323 -8 3 -8.70165 -13.2829 -5.36843 -11.5917 
0 -24.2463 -8 3 -6.13747 -7.63048 -4.43709 -6.84571 
0 -34.3628 -8 4 -1.12924 -4.4617 -2.274 -4.74659 
0 -24.3286 -9 3 -5.95279 -10.0014 -4.67161 -9.30159 
0 -17.653 -9 3 -7.72173 -11.2197 -6.31266 -12.4857 
0 -20.2428 -10 3 -6.34378 -10.0754 -6.01275 -15.9394 
0 -24.251 -10 3 -5.33157 -9.90022 -5.18955 -13.0955 
0 -24.7671 -8 5 -7.08311 -5.8211 -4.58016 -4.9009 
0 -21.3684 -10 4 -6.3585 -8.05341 -6.0259 -12.1288 
0 -29.5306 -10 3 -3.13103 -4.92626 -4.17474 -8.86275 
0 -20.2661 -9 3 -6.49572 -9.65844 -6.02175 -9.67736 
0 -23.8181 -9 4 -5.29389 -9.04804 -5.18722 -9.71056 
0 -24.0444 -9 5 -6.91092 -8.77202 -4.97382 -9.74594 
0 -23.3789 -8 3 -7.08198 -11.2503 -4.70882 -9.77957 
0 -31.3798 -9 5 -2.69286 -5.8975 -3.54749 -7.24626 
0 -24.8885 -12 4 -0.922652 -4.92627 -6.42502 -14.694 
0 -14.8785 -9 3 -7.7609 -12.5394 -7.37923 -13.1537 
0 -26.8669 -8 4 -6.85837 -9.29355 -3.85856 -9.74956 
0 -24.0516 -9 3 -3.94323 -7.72453 -5.37482 -9.69048 
0 -21.5989 -9 3 -5.93351 -11.1094 -5.74059 -11.4943 
0 -23.828 -11 3 -2.21169 -6.73564 -6.23944 -13.5403 
0 -33.7776 -9 5 -1.11488 -3.73379 -3.14222 -6.75717 
0 -22.24 -8 5 -7.63301 -12.9419 -5.02802 -12.8215 
0 -34.0374 -9 6 -3.05391 -4.43466 -2.95661 -4.97909 
0 -22.4403 -9 4 -5.15987 -9.38883 -5.7395 -10.6894 
0 -23.2422 -9 4 -5.40757 -10.8574 -5.42817 -11.6554 
0 -28.9313 -8 4 -4.5354 -9.8148 -3.62079 -9.55541 
0 -14.3272 -9 3 -9.26153 -14.6389 -7.36127 -14.5785 
0 -26.9241 -14 2 -0.6068 -4.92627 -6.47539 -17.9733 
0 -23.0474 -8 3 -8.74104 -6.713 -5.01287 -5.38527 
0 -18.7831 -9 3 -6.74944 -12.4407 -6.46264 -13.37 
0 -15.7591 -10 3 -6.19852 -9.94732 -7.79428 -13.7691 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 619 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.087 -6 2 -3.76368 -7.56879 -0.412399 -2.48202 
0 -15.6669 -8 3 -2.14713 -5.85371 -0.746193 -4.54351 
0 -10.5085 -7 2 -2.83524 -11.4362 -1.90093 -6.24639 
0 -18.6836 -8 4 -1.01614 -4.53593 -0.758306 -3.22224 
0 -9.05048 -7 3 -5.50468 -10.0043 -2.5677 -4.94989 
0 -19.5816 -8 3 -0.655071 -7.44669 -0.927024 -6.13618 
0 -16.6931 -7 3 -4.2023 -8.68652 -1.20827 -3.62863 
0 -15.265 -9 2 -4.2329 -8.89977 -2.39082 -8.56031 
0 -16.1944 -9 3 -3.10191 -7.58199 -2.40294 -7.23905 
0 -17.2976 -8 3 -1.95745 -8.76446 -2.28646 -7.45745 
0 -18.5494 -9 3 -1.49249 -8.32663 -2.40296 -7.84824 
0 -17.7855 -7 4 -5.44767 -5.73682 -2.11852 -2.90903 
0 -15.9063 -8 3 -4.13003 -9.47426 -3.07961 -8.47635 
0 -19.9094 -9 2 -2.62348 -9.6444 -2.39084 -9.1695 
0 -14.4311 -8 4 -5.4751 -8.89977 -3.53529 -7.10433 
0 -14.4518 -6 3 -7.37229 -12.2772 -2.91256 -5.43694 
0 -15.5794 -8 4 -4.12197 -7.28564 -3.81099 -5.84001 
0 -17.9525 -6 4 -5.87868 -8.88656 -2.43278 -3.80329 
0 -11.4836 -6 3 -8.47971 -12.0371 -4.07251 -6.26758 
0 -18.093 -7 2 -6.42982 -7.56879 -3.04124 -3.93801 
0 -11.8611 -9 3 -6.20774 -10.3317 -5.45562 -9.85681 
0 -18.9965 -8 5 -4.34411 -7.582 -3.54741 -5.78306 
0 -25.604 -6 3 -4.37546 -5.98339 -1.04742 -1.78393 
0 -17.5428 -8 3 -3.7609 -10.1964 -3.97971 -8.75394 
0 -15.4955 -8 5 -5.50595 -8.32663 -4.59905 -6.39225 
0 -22.4011 -9 3 -4.06082 -5.8537 -3.08195 -5.9995 
0 -18.0631 -7 4 -6.75005 -7.05459 -3.47795 -4.2303 
0 -16.0611 -8 4 -4.02125 -7.1032 -4.67822 -6.59053 
0 -28.3884 -8 4 -2.7589 -4.2683 -1.38122 -3.84542 
0 -18.5056 -8 4 -4.93586 -8.1565 -3.882 -7.15509 
0 -23.5324 -8 5 -4.1747 -7.17147 -2.76833 -5.86478 
0 -24.303 -9 4 -2.92983 -4.53593 -3.09407 -4.67823 
0 -16.5124 -7 3 -4.81185 -6.3679 -4.58897 -2.79523 
0 -17.0635 -8 4 -6.77573 -10.322 -4.40805 -8.32907 
0 -11.905 -7 2 -6.9367 -15.9045 -5.41115 -10.0319 
0 -19.9791 -6 3 -5.85376 -9.53823 -3.15612 -6.25311 
0 -19.3503 -8 5 -5.06864 -8.14543 -4.21487 -6.34301 
0 -18.6903 -8 4 -4.09227 -7.51631 -4.50722 -6.88855 
0 -31.405 -8 5 -1.62792 -2.95053 -1.39333 -2.52416 
0 -19.3468 -9 5 -2.62224 -8.14543 -4.91768 -7.79899 
0 -17.3932 -8 3 -3.46218 -7.72045 -5.09288 -6.8955 
0 -17.8 -8 3 -3.66018 -10.014 -4.84694 -9.50446 
0 -19.4029 -8 4 -6.19963 -9.46321 -4.20276 -7.66427 
0 -26.5491 -8 6 -3.04372 -5.8537 -2.78044 -4.54351 
0 -16.0519 -7 2 -5.86088 -14.516 -4.67834 -10.0713 
0 -14.6777 -7 3 -7.20741 -11.2538 -5.12819 -6.99691 
0 -23.2232 -8 4 -1.59474 -5.15283 -3.89217 -6.32159 
0 -22.1895 -8 3 -1.23367 -8.06359 -4.06088 -9.23552 
0 -10.447 -7 3 -9.56699 -14.4726 -6.07791 -8.73545 
0 -20.3456 -8 3 -2.76312 -8.09855 -4.58999 -8.09171 
0 -20.0801 -8 5 -5.64475 -9.00424 -4.42017 -7.00781 
0 -16.8019 -8 4 -4.45305 -6.34259 -5.62571 -6.55506 
0 -17.7822 -9 2 -5.82717 -9.47426 -5.26784 -9.93234 
0 -17.7133 -8 3 -4.35611 -10.6312 -5.15497 -9.80943 
0 -32.303 -8 4 -1.26684 -5.86128 -1.56205 -5.43809 
0 -21.4936 -7 3 -4.33567 -12.754 -3.77142 -7.56766 
0 -17.7481 -7 3 -7.23528 -8.48653 -4.67727 -5.5268 
0 -18.0332 -9 3 -4.59832 -11.0763 -5.45564 -10.466 
0 -25.559 -8 4 -5.11316 -6.47061 -3.16371 -7.64285 
0 -19.9741 -8 4 -6.63693 -9.6444 -4.58693 -7.71352 
0 -27.4471 -8 5 -2.77007 -8.76446 -2.94741 -7.45745 
0 -23.9486 -10 4 -2.75324 -8.49047 -4.43706 -14.2063 
0 -25.9798 -7 3 -5.13052 -9.85082 -2.77255 -5.5483 
0 -22.4196 -8 5 -3.51876 -6.78078 -4.45932 -6.77045 
0 -15.1795 -8 3 -5.65171 -13.1346 -5.95808 -11.6345 
0 -19.3066 -7 3 -6.55093 -8.92133 -4.57297 -6.58229 
0 -21.0178 -7 3 -4.7809 -9.30342 -4.34213 -6.72797 
0 -18.0897 -7 3 -8.26461 -13.1548 -4.71848 -7.41419 
0 -20.0356 -7 4 -6.96595 -11.3221 -4.43818 -6.27116 
0 -14.614 -8 2 -8.52058 -9.41397 -6.12178 -6.81203 
0 -20.9781 -8 4 -5.3711 -11.915 -4.58713 -9.92174 
0 -21.8647 -7 3 -5.36771 -7.56879 -4.20106 -5.74213 
0 -16.155 -6 3 -8.94662 -11.7263 -5.00272 -6.53296 
0 -18.4044 -9 3 -4.54336 -8.76446 -5.91924 -8.91343 
0 -21.688 -7 3 -4.90454 -12.0531 -4.21223 -9.34573 
0 -16.2853 -9 3 -6.10701 -10.1493 -6.32285 -10.6073 
0 -24.4044 -10 3 -3.88423 -9.80824 -4.42494 -15.5275 
0 -19.9151 -9 3 -4.7274 -11.2374 -5.43867 -10.7622 
0 -21.4706 -8 3 -7.42127 -8.68652 -4.6035 -5.08461 
0 -22.8463 -9 4 -3.75323 -9.46321 -4.90557 -9.12026 
0 -9.74436 -10 2 -9.19778 -8.89977 -8.28499 -11.7143 
0 -16.796 -7 3 -4.95851 -8.25345 -5.90367 -7.79914 
0 -11.1688 -7 3 -8.1122 -10.7673 -7.11087 -8.28966 
0 -11.0953 -7 3 -7.8895 -12.2061 -7.1208 -9.97604 
0 -18.8366 -6 3 -8.34766 -11.4145 -4.59616 -6.62532 
0 -19.7371 -7 3 -7.57026 -14.9108 -4.44684 -14.4622 
0 -28.5757 -8 5 -3.98217 -5.15283 -3.17582 -6.32159 
0 -23.3406 -8 3 -7.14481 -5.73682 -4.30675 -4.36502 
0 -25.747 -8 3 -3.62518 -11.5846 -3.63366 -13.1412 
0 -22.9633 -6 3 -8.24589 -9.79742 -3.56585 -4.22541 
0 -17.7628 -8 3 -5.58017 -10.3317 -5.95886 -8.40083 
0 -21.4587 -8 2 -6.46172 -11.4362 -4.76119 -7.70237 
0 -30.019 -8 4 -2.56922 -7.17905 -2.92148 -6.75936 
0 -17.0439 -6 3 -8.45942 -12.4889 -5.1972 -7.21058 
0 -22.289 -6 3 -8.58277 -10.0837 -3.79254 -4.37623 
0 -23.4572 -6 4 -7.98406 -10.6918 -3.54758 -4.73885 
0 -22.3445 -9 3 -5.85652 -8.07785 -5.03617 -9.18096 
0 -20.7682 -6 3 -8.94997 -10.2736 -4.21288 -4.69808 
0 -16.6864 -9 3 -7.11201 -5.85371 -6.64036 -7.69751 
0 -20.0781 -8 4 -5.25002 -8.3962 -5.52109 -7.85363 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 620 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.5085 -7 2 -4.08525 -11.0932 -0.605406 -5.24027 
0 -16.0611 -8 4 -0.85952 -4.42505 -0.755258 -3.24926 
0 -11.8611 -9 2 -2.05815 -9.9887 -2.3766 -8.85069 
0 -17.8 -8 3 -0.498448 -7.3358 -0.923975 -6.16319 
0 -15.5795 -8 3 -1.8213 -6.94264 -1.4835 -4.83389 
0 -14.6777 -7 3 -4.04568 -8.57564 -1.20522 -3.65564 
0 -16.5124 -7 3 -3.59728 -7.40714 -1.59171 -3.41731 
0 -16.2853 -9 3 -2.94528 -7.47111 -2.39989 -7.26606 
0 -17.7628 -8 3 -2.53582 -9.98871 -1.99344 -7.3947 
0 -18.172 -9 3 -1.33587 -8.21575 -2.39991 -7.87525 
0 -17.5428 -8 3 -3.47289 -9.85339 -2.59746 -7.74782 
0 -9.05048 -7 3 -7.91577 -12.3059 -4.21756 -6.58837 
0 -14.614 -8 2 -5.68304 -10.4532 -3.23634 -7.43412 
0 -18.8743 -7 4 -5.29105 -5.62594 -2.11547 -2.93605 
0 -14.4518 -6 3 -7.98178 -11.9342 -2.60097 -4.72626 
0 -18.0332 -9 2 -2.29765 -10.7333 -3.12815 -9.45988 
0 -15.6669 -8 3 -3.71642 -8.1553 -3.66834 -6.18199 
0 -13.6469 -8 4 -3.93564 -7.40543 -4.50417 -6.91556 
0 -17.4364 -8 2 -4.07363 -11.1978 -3.23636 -8.04331 
0 -10.087 -6 3 -9.23667 -8.44535 -4.43591 -2.48202 
0 -17.7908 -8 5 -4.18749 -7.47111 -3.54436 -5.81007 
0 -17.0242 -8 3 -2.83238 -9.60424 -3.75216 -9.00666 
0 -21.6805 -9 4 -2.7732 -4.42505 -3.09102 -4.70525 
0 -11.905 -7 3 -8.80127 -15.5615 -4.26552 -9.02583 
0 -18.6836 -8 4 -4.56465 -7.99383 -3.54559 -6.01702 
0 -17.4853 -8 4 -4.77923 -8.04561 -3.87896 -7.1821 
0 -13.9674 -7 4 -6.92525 -10.4532 -4.38081 -5.97813 
0 -13.9492 -6 3 -8.39042 -9.2465 -3.97756 -3.33908 
0 -17.2976 -8 3 -4.36854 -11.0661 -3.93631 -9.09593 
0 -28.7826 -8 5 -1.47129 -2.83964 -1.39028 -2.55117 
0 -25.9798 -7 3 -4.69702 -9.50782 -1.24043 -4.54218 
0 -23.9266 -8 6 -2.88709 -5.74282 -2.77739 -4.57053 
0 -21.4936 -7 4 -6.20024 -12.411 -2.62579 -6.56153 
0 -19.5816 -8 3 -4.20358 -10.9046 -3.7143 -8.93095 
0 -18.3633 -9 2 -3.94923 -13.6441 -4.24211 -12.3738 
0 -17.4577 -8 5 -5.48812 -8.89336 -4.41712 -7.03482 
0 -18.6662 -8 5 -4.91201 -8.03455 -4.21182 -6.37002 
0 -16.6931 -7 3 -7.75081 -12.1444 -3.99555 -6.4234 
0 -17.7481 -7 4 -7.9865 -8.14353 -3.84297 -4.52067 
0 -10.8582 -9 3 -6.71863 -17.0503 -6.20156 -15.9933 
0 -22.3543 -9 3 -3.73499 -6.94264 -3.81926 -6.28987 
0 -18.183 -8 5 -5.34932 -8.21575 -4.596 -6.41926 
0 -15.265 -9 2 -7.16605 -11.2014 -5.27608 -10.1988 
0 -30.5215 -8 4 -1.11022 -5.7504 -1.559 -5.4651 
0 -28.3009 -8 4 -2.43308 -5.35723 -2.11853 -4.1358 
0 -14.9947 -8 4 -6.31111 -10.7333 -5.32424 -8.00389 
0 -16.1944 -9 3 -6.65042 -11.0399 -5.19022 -10.0338 
0 -13.2577 -9 2 -6.49605 -14.457 -5.88679 -12.6362 
0 -19.8756 -8 5 -3.36214 -6.66989 -4.45627 -6.79746 
0 -20.9421 -8 2 -3.94669 -15.2845 -3.58037 -13.2378 
0 -23.0735 -8 4 -3.19345 -6.69348 -3.58344 -6.09273 
0 -16.6592 -8 3 -6.0969 -8.12706 -5.0387 -7.08906 
0 -25.6655 -8 5 -2.61345 -8.65357 -2.94436 -7.48446 
0 -23.4449 -8 5 -3.84888 -8.26041 -3.50564 -6.15515 
0 -16.4463 -9 3 -3.64076 -10.1676 -5.54758 -14.2538 
0 -20.1441 -9 2 -5.55865 -12.8995 -4.24209 -11.7646 
0 -13.9169 -9 3 -6.02141 -10.4515 -6.1488 -10.9324 
0 -21.4587 -8 2 -6.29585 -11.0932 -3.67425 -6.69625 
0 -16.7121 -7 3 -6.22835 -11.1047 -4.7517 -7.42661 
0 -16.0742 -7 3 -8.10798 -13.0439 -4.71543 -7.4412 
0 -21.688 -7 3 -4.90454 -11.7101 -3.51909 -8.33961 
0 -19.1966 -8 4 -5.21448 -11.8041 -4.58408 -9.94876 
0 -16.976 -8 4 -6.44991 -11.4109 -5.14536 -8.61945 
0 -22.1318 -8 3 -5.51096 -7.40714 -3.92747 -4.8733 
0 -17.7508 -9 3 -4.57078 -11.1265 -5.43562 -10.7892 
0 -23.1832 -10 4 -2.59662 -8.37959 -4.43401 -14.2333 
0 -25.9532 -8 5 -3.82554 -5.04195 -3.17277 -6.3486 
0 -18.5494 -9 3 -5.041 -11.7845 -5.19023 -10.643 
0 -17.3075 -8 4 -4.29643 -6.2317 -5.62266 -6.58207 
0 -17.3932 -8 4 -5.84519 -8.92528 -5.35303 -7.43721 
0 -12.3525 -8 2 -6.7047 -14.8954 -6.39635 -12.0526 
0 -18.7952 -8 4 -5.8738 -10.5521 -4.94007 -7.95465 
0 -22.8462 -9 3 -3.89502 -11.3065 -4.24707 -10.172 
0 -28.413 -8 4 -3.14759 -8.4033 -2.62846 -6.69661 
0 -22.0791 -9 5 -2.46562 -8.03455 -4.91463 -7.826 
0 -20.868 -7 3 -6.37961 -10.8441 -4.03341 -6.49911 
0 -16.4756 -8 4 -5.65259 -8.77376 -5.88495 -8.14771 
0 -29.2338 -7 4 -4.20905 -5.82174 -2.22674 -2.71923 
0 -15.9883 -7 4 -8.08708 -11.1978 -5.43245 -6.58732 
0 -25.774 -7 5 -6.17927 -6.99023 -3.04724 -2.95755 
0 -18.4044 -9 3 -5.01062 -11.0661 -5.62527 -10.5519 
0 -19.5889 -8 4 -4.32393 -9.18748 -5.18451 -8.38209 
0 -17.7855 -7 4 -8.99618 -9.19471 -4.9058 -5.70381 
0 -25.277 -8 4 -2.33756 -10.1559 -3.64272 -11.8469 
0 -20.7052 -8 3 -7.26464 -8.57563 -4.60045 -5.11163 
0 -18.7035 -8 3 -5.48506 -13.8615 -5.06329 -12.6345 
0 -12.997 -9 4 -5.49245 -8.29106 -7.20014 -13.7983 
0 -25.6628 -7 4 -5.50695 -9.8934 -3.0757 -4.97691 
0 -18.6084 -10 3 -1.61819 -11.0012 -6.23338 -15.3785 
0 -17.7133 -8 3 -5.48412 -11.836 -5.52174 -10.3511 
0 -21.7529 -7 3 -8.56746 -13.3219 -3.75886 -6.98365 
0 -24.3779 -7 5 -5.62485 -8.72491 -3.61385 -4.73858 
0 -26.9467 -9 4 -3.37176 -8.4033 -3.70829 -8.1526 
0 -19.9094 -9 2 -5.55663 -11.946 -5.2761 -10.808 
0 -18.4311 -7 4 -7.64977 -11.0166 -5.04828 -6.53808 
0 -22.2861 -8 3 -5.68927 -11.0932 -4.39407 -8.50037 
0 -16.5764 -7 3 -9.26818 -15.2508 -5.19573 -9.2912 
0 -23.4572 -6 4 -8.59355 -10.3488 -3.23599 -4.02818 
0 -14.4311 -8 4 -8.40825 -11.2014 -6.42055 -8.74281 
0 -23.0406 -9 3 -4.12744 -10.6056 -4.6879 -11.95 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 621 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.0953 -7 3 -0.505929 -3.91429 -0.377913 -2.62925 
0 -12.3899 -8 2 -0.956828 -7.70499 -1.64316 -7.25524 
0 -10.087 -6 1 -3.02907 -8.23768 -1.93046 -2.48202 
0 -18.9729 -8 2 -2.59169 -6.96035 -2.02254 -6.64605 
0 -11.6655 -8 3 -3.01816 -3.91429 -4.31444 -5.52709 
0 -18.9608 -7 5 -2.5335 -5.23206 -2.40005 -3.95052 
0 -10.5811 -9 2 -4.48463 -11.4649 -4.80308 -14.0514 
0 -12.4918 -7 4 -5.13453 -8.3826 -4.03977 -6.41481 
0 -19.8758 -8 3 -2.41961 -3.91429 -2.71367 -4.08524 
0 -16.498 -7 3 -3.84659 -7.70499 -3.08552 -5.79926 
0 -14.9929 -7 3 -4.08377 -7.41533 -3.74157 -5.92775 
0 -26.5486 -7 4 -1.1177 -2.32889 -1.01294 -1.93116 
0 -16.1906 -8 2 -5.47526 -12.3296 -3.63423 -10.6183 
0 -11.1688 -7 3 -5.58626 -9.08961 -5.16704 -7.55698 
0 -20.9874 -7 4 -3.47195 -4.53119 -2.79543 -5.72859 
0 -14.3096 -8 2 -3.50454 -8.41883 -4.80383 -10.7345 
0 -16.4976 -9 3 -4.73812 -7.70499 -4.57561 -10.3629 
0 -17.9728 -7 4 -4.55842 -7.52379 -3.83448 -5.75001 
0 -15.8827 -7 3 -4.26387 -7.72896 -4.4722 -6.62745 
0 -15.452 -7 3 -6.12014 -9.28354 -4.59506 -6.60147 
