FEATURES_TXT_BEGIN_0 0 51 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.2949 -8 3 -5.51458 -8.19507 -5.73257 -9.20421 
0 -13.6823 -8 3 -6.74891 -9.02668 -6.03478 -9.25421 
0 -24.8261 -7 3 -1.71341 -12.5376 -4.20012 -13.2816 
0 -18.3102 -8 3 -4.67623 -7.28023 -5.20853 -8.64111 
0 -15.8351 -8 3 -5.62967 -10.0427 -6.72228 -10.7866 
0 -20.6868 -8 3 -3.50154 -6.92536 -6.04265 -9.55771 
0 -22.1364 -10 4 -2.66146 -5.98874 -6.32941 -11.0137 
0 -22.2562 -10 3 -3.03964 -8.92564 -6.04337 -17.732 
0 -14.7293 -8 3 -6.45444 -8.7229 -6.11511 -8.96653 
0 -20.247 -9 4 -4.15688 -5.90852 -6.36897 -12.722 
0 -22.4963 -7 3 -3.16196 -4.20769 -4.27229 -5.50208 
0 -24.1275 -9 5 -2.46619 -4.14113 -4.33539 -7.93158 
0 -18.2181 -7 3 -5.06953 -6.0553 -5.93195 -7.08445 
0 -15.832 -8 4 -6.00749 -9.59305 -7.0229 -10.4391 
0 -21.0697 -9 3 -3.09133 -5.36892 -6.97694 -8.32452 
0 -11.4825 -8 4 -7.57133 -13.3227 -9.52483 -12.8195 
0 -23.9257 -9 4 -2.40339 -5.53911 -4.88359 -9.16647 
0 -23.9964 -8 3 -2.19019 -3.07543 -5.40658 -5.79975 
0 -20.5839 -9 5 -3.86007 -4.18176 -7.60177 -9.85539 
0 -23.0294 -8 2 -2.18496 -12.656 -6.42757 -13.5698 
0 -11.564 -7 4 -8.35071 -12.2343 -7.9577 -12.8046 
0 -19.3253 -9 4 -4.30136 -6.35859 -8.35699 -12.3836 
0 -22.7833 -9 2 -2.88462 -12.6603 -5.15431 -16.8464 
0 -19.2673 -8 3 -4.71382 -7.34747 -5.43687 -8.85733 
0 -22.477 -9 4 -3.09927 -5.59529 -7.09682 -11.8719 
0 -21.6207 -8 5 -3.84421 -6.11634 -6.13301 -9.33993 
0 -24.7497 -9 4 -2.27018 -4.80459 -6.472 -12.7139 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 504 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.9676 -5 2 -0.537161 -1.01175 -0.753437 -1.3879 
0 -14.2402 -6 1 -1.23557 -3.79424 -1.23557 -5.77225 
0 -16.5074 -6 2 -1.49436 -1.01175 -2.61531 -2.88762 
0 -15.4182 -5 3 -2.53162 -2.79885 -3.62489 -3.93949 
0 -15.5772 -5 3 -2.56978 -2.65647 -4.44353 -4.36944 
0 -16.4146 -7 2 -1.52694 -1.55008 -5.62134 -5.72677 
0 -15.4897 -5 3 -3.00823 -3.24723 -3.45314 -3.88861 
0 -17.1353 -7 3 -1.47571 -1.64486 -6.10041 -6.05981 
0 -10.071 -5 5 -5.8409 -5.71951 -7.69354 -7.53158 
0 -16.0383 -7 3 -3.14969 -1.01175 -5.41397 -8.41519 
0 -14.5222 -5 3 -3.83067 -4.00641 -5.38598 -5.76557 
0 -18.0394 -5 4 -2.63338 -2.79885 -3.82019 -3.93949 
0 -17.631 -6 2 -2.59294 -1.01175 -2.61528 -1.67546 
0 -15.4658 -5 3 -3.80091 -3.79424 -4.12867 -4.27253 
0 -16.8258 -7 3 -2.60251 -2.79885 -6.37604 -7.70441 
0 -13.4442 -5 2 -4.82938 -10.0491 -5.23371 -10.6641 
0 -15.5262 -6 2 -3.81346 -3.24723 -5.18232 -5.38833 
0 -16.5949 -6 3 -3.12512 -1.01175 -6.12892 -2.88762 
0 -19.0704 -5 2 -2.76125 -9.12751 -3.48835 -10.629 
0 -15.6087 -5 3 -4.3445 -4.20411 -5.2577 -5.27793 
0 -23.7857 -5 3 -0.958952 -2.2726 -1.84448 -3.66826 
0 -9.71961 -5 5 -7.11019 -6.71491 -8.19733 -7.86462 
0 -16.9074 -6 3 -4.6313 -4.48307 -5.41397 -14.4717 
0 -17.5245 -6 2 -3.33685 -2.79885 -5.35407 -5.43921 
0 -17.5507 -5 3 -3.74468 -3.93242 -4.62678 -4.97999 
0 -17.5642 -5 4 -3.90267 -3.79424 -4.32398 -4.27253 
0 -24.5574 -6 3 -0.873394 -1.68559 -2.44453 -5.80372 
0 -20.3506 -5 4 -2.67154 -2.65647 -4.63883 -4.36944 
0 -14.3063 -5 4 -5.61849 -5.83345 -5.2377 -6.0869 
0 -15.5379 -5 3 -4.8416 -4.94925 -5.33616 -5.68144 
0 -17.6866 -8 2 -2.85916 -1.55008 -7.99671 -7.22648 
0 -20.176 -5 4 -3.10999 -3.24723 -3.64844 -3.88861 
0 -16.9232 -5 3 -4.28455 -4.42813 -5.90777 -6.23637 
0 -17.7727 -7 3 -3.76137 -1.64486 -6.13889 -7.25953 
0 -17.3209 -6 3 -3.74877 -2.79885 -6.83497 -5.43921 
0 -15.9417 -5 4 -5.14537 -5.94008 -5.07576 -6.42588 
0 -21.7358 -7 4 -1.98124 -1.01175 -5.99378 -6.45577 
0 -8.78799 -5 5 -8.16 -7.95499 -10.2605 -10.0323 
0 -19.7427 -8 2 -2.28093 -1.64486 -7.82959 -7.55953 
0 -17.5671 -5 2 -4.38441 -6.11345 -5.05926 -7.37789 
0 -20.9398 -6 3 -2.92666 -5.6782 -5.41409 -10.6303 
0 -10.0344 -5 5 -7.68339 -7.50661 -10.4323 -10.0832 
0 -20.3775 -6 3 -2.81879 -4.94925 -6.44193 -7.7663 
0 -16.5216 -5 3 -5.17645 -5.45308 -4.84879 -5.28714 
0 -15.2433 -5 3 -5.64315 -5.60568 -6.32509 -6.47994 
0 -18.6777 -6 3 -4.05955 -1.69688 -7.0009 -6.20919 
0 -26.8175 -5 4 -0.86047 -1.01426 -3.73559 -4.08633 
0 -18.0518 -6 2 -4.43543 -2.79885 -5.35404 -4.22705 
0 -20.642 -5 2 -3.40789 -4.00641 -5.2336 -5.76557 
0 -23.5339 -6 2 -1.90146 -1.01175 -5.30271 -4.95606 
0 -19.1592 -7 4 -3.62316 -3.33717 -8.6881 -8.27836 
0 -19.7203 -6 4 -3.94491 -1.01175 -6.46353 -3.65311 
0 -20.6075 -6 2 -3.37501 -2.65647 -6.17271 -5.86916 
0 -16.0158 -6 3 -5.69533 -3.79424 -7.37737 -6.97198 
0 -19.915 -5 4 -4.37244 -4.35268 -5.10569 -5.32194 
0 -26.0839 -7 4 -0.794489 -1.01175 -5.40862 -4.07625 
0 -25.0845 -6 4 -1.3367 -1.01175 -6.22974 -3.79333 
0 -17.8313 -6 3 -4.70729 -3.24723 -7.28134 -5.38833 
0 -19.7344 -8 2 -3.40773 -2.79885 -8.10522 -9.20413 
0 -16.5344 -5 4 -6.13425 -7.74312 -5.23681 -7.52449 
0 -13.3105 -5 2 -7.30001 -6.97764 -6.65044 -7.52448 
0 -19.4873 -5 5 -4.62784 -4.58594 -6.69164 -6.49108 
0 -13.0713 -4 3 -7.76733 -3.66244 -5.41057 -1.10034 
0 -20.1049 -5 4 -4.44626 -4.20411 -5.45301 -5.27793 
0 -17.6925 -5 4 -5.67209 -5.6782 -5.99122 -7.00318 
0 -21.3776 -6 3 -3.45607 -3.24723 -6.65334 -6.90052 
0 -23.2449 -6 4 -2.77412 -1.01175 -5.93352 -4.54723 
0 -19.4924 -5 4 -4.72291 -4.7026 -6.32168 -6.3487 
0 -9.8328 -5 5 -8.95268 -8.502 -10.9361 -10.4162 
0 -27.0973 -7 2 -1.09069 -1.01175 -5.30287 -9.36591 
0 -19.178 -5 5 -5.10445 -5.03432 -6.51989 -6.4402 
0 -15.9742 -6 5 -6.24745 -6.27641 -10.3086 -13.0213 
0 -15.1905 -5 4 -6.88217 -10.6762 -7.03304 -11.1564 
0 -21.8964 -6 4 -3.72817 -1.01175 -5.60199 -4.39981 
0 -24.0473 -5 4 -2.95341 -4.05969 -4.71593 -6.21985 
0 -17.4504 -5 3 -5.58717 -5.71951 -7.36554 -7.53158 
0 -21.5318 -6 2 -3.6592 -6.46361 -5.2336 -8.79008 
0 -26.2708 -7 3 -1.54059 -8.36562 -5.41431 -14.7291 
0 -23.7754 -6 4 -2.76835 -1.01175 -5.08574 -2.88762 
0 -24.152 -7 2 -1.98167 -3.79424 -6.57878 -8.17768 
0 -17.1767 -5 5 -5.92689 -5.7935 -8.45273 -8.31716 
0 -19.6129 -7 2 -3.93034 -1.01175 -7.8581 -4.38733 
0 -21.8342 -5 4 -3.89533 -4.05969 -6.06286 -6.21985 
0 -25.6657 -7 4 -1.57746 -1.64486 -6.29571 -6.05981 
0 -15.219 -5 3 -6.68409 -6.73634 -8.07491 -8.23303 
0 -14.0225 -5 4 -7.46097 -7.62054 -7.97646 -8.63849 
0 -13.1708 -5 4 -7.93759 -8.06892 -7.80471 -8.58761 
0 -19.1421 -6 2 -4.91204 -3.24723 -5.18229 -4.17617 
0 -20.184 -5 5 -4.666 -4.44356 -7.51028 -6.92103 
0 -20.1086 -5 3 -4.75571 -10.9146 -6.35981 -13.1806 
0 -22.8693 -6 3 -3.00929 -5.05509 -6.71207 -8.05261 
0 -24.2063 -5 4 -2.99157 -3.91731 -5.53457 -6.6498 
0 -17.691 -6 3 -5.82902 -1.01175 -7.24141 -5.79776 
0 -17.573 -5 5 -5.87906 -5.57713 -8.51218 -7.96153 
0 -18.4066 -6 2 -5.14973 -4.20411 -6.98688 -6.77765 
0 -21.876 -5 4 -4.16647 -5.19326 -5.71782 -7.26035 
0 -14.5758 -5 5 -7.31083 -7.0978 -8.73419 -8.26869 
0 -17.3444 -5 4 -6.20512 -5.89903 -6.19811 -5.91913 
0 -20.4461 -5 5 -4.666 -4.44356 -7.51028 -6.92103 
0 -16.3976 -5 4 -6.48063 -7.90055 -8.12602 -9.92948 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 505 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.2131 -9 2 -0.541946 -2.0106 -1.17966 -5.60227 
0 -15.6117 -8 3 -0.482106 -2.0106 -0.714262 -2.90282 
0 -14.18 -8 4 -3.77854 -5.00525 -5.37731 -7.2805 
0 -18.132 -11 2 -1.34766 -2.0106 -4.65021 -8.0224 
0 -17.6974 -10 3 -1.85456 -2.6437 -5.66863 -7.57473 
0 -20.6985 -8 4 -1.06476 -4.24607 -3.59363 -5.40354 
0 -15.0125 -9 3 -3.83838 -5.00525 -5.84272 -9.97994 
0 -21.6421 -9 3 -1.1246 -4.24607 -4.05903 -8.10298 
0 -16.0085 -9 3 -4.0131 -2.0106 -6.3109 -6.52992 
0 -19.6254 -8 5 -2.8716 -3.65531 -4.6071 -5.88437 
0 -22.1698 -9 3 -1.67023 -3.79769 -3.66557 -8.15386 
0 -20.9649 -9 3 -1.60543 -2.0106 -4.92863 -3.05599 
0 -19.529 -10 2 -2.62057 -2.0106 -5.01927 -7.10199 
0 -11.3431 -8 2 -6.88145 -12.9893 -5.24565 -11.6293 
0 -24.3246 -9 3 -1.22532 -2.23329 -2.35596 -5.14377 
0 -24.624 -10 3 -0.470161 -2.0106 -4.96452 -7.39312 
0 -22.8715 -9 3 -1.60543 -15.2041 -4.92863 -18.8938 
0 -22.6376 -10 4 -1.42358 -2.6437 -6.09174 -7.57473 
0 -21.5782 -8 5 -2.83344 -3.79769 -3.78846 -5.45442 
0 -21.2491 -9 3 -2.57749 -3.65531 -4.90027 -8.58381 
0 -17.8682 -8 4 -4.29237 -5.20296 -5.24904 -6.79286 
0 -12.0577 -9 3 -6.43509 -14.256 -7.94451 -16.0841 
0 -21.0206 -9 3 -2.56073 -2.0106 -4.55387 -4.40254 
0 -20.8656 -8 5 -3.31005 -4.24607 -3.61671 -5.40354 
0 -21.4676 -8 3 -2.96132 -10.1264 -3.45662 -12.1439 
0 -26.548 -8 4 -0.752654 -3.27144 -2.00196 -5.18318 
0 -18.6354 -11 3 -3.76907 -2.6437 -6.59563 -11.4739 
0 -25.2988 -10 4 -1.20709 -4.48263 -4.97795 -13.7433 
0 -24.6715 -11 3 -1.27996 -7.04647 -6.40156 -20.1535 
0 -11.672 -8 3 -6.99272 -12.0899 -6.38536 -9.16611 
0 -25.5412 -9 3 -0.46075 -2.0106 -4.9551 -5.30825 
0 -24.8778 -10 4 -1.02871 -2.54893 -4.48483 -7.24169 
0 -22.4256 -8 3 -2.29851 -15.2041 -4.92856 -16.6286 
0 -18.3362 -9 3 -4.35221 -5.20296 -5.71444 -9.4923 
0 -21.959 -9 3 -2.29866 -5.87451 -6.40169 -10.064 
0 -18.7965 -8 2 -4.18309 -8.882 -4.21183 -8.44578 
0 -20.7814 -12 2 -2.97684 -2.0106 -6.30711 -13.2226 
0 -20.0554 -8 5 -4.10273 -4.79309 -4.29225 -5.78746 
0 -20.3115 -12 2 -3.18481 -2.0106 -6.77744 -13.4462 
0 -21.6131 -8 2 -3.12138 -6.20076 -3.47949 -7.33938 
0 -23.9715 -10 3 -1.28805 -2.0106 -6.64066 -8.00769 
0 -21.4272 -11 3 -2.917 -2.0106 -5.84171 -10.5231 
0 -19.3265 -11 2 -3.75512 -2.0106 -6.30629 -10.4343 
0 -17.6772 -8 3 -5.02945 -11.0479 -5.20198 -12.179 
0 -25.3898 -8 4 -1.61039 -3.79769 -3.20017 -5.45442 
0 -18.812 -10 2 -4.07294 -2.0106 -6.7763 -9.22937 
0 -20.5286 -9 3 -3.80862 -4.79309 -4.58541 -8.4869 
0 -22.7773 -9 3 -2.16001 -4.79309 -5.9737 -7.28718 
0 -20.1628 -10 3 -3.69528 -2.0106 -5.84089 -7.73484 
0 -20.4324 -11 2 -3.98573 -13.366 -4.64922 -22.1471 
0 -18.3794 -9 3 -4.67425 -5.70144 -6.7326 -10.5631 
0 -15.3621 -7 2 -6.5304 -5.66282 -3.47684 -2.73553 
0 -16.2956 -6 2 -6.37348 -14.4445 -2.802 -9.9897 
0 -20.3207 -8 2 -3.83183 -6.48988 -4.64947 -7.14976 
0 -18.3184 -10 3 -4.17994 -2.0106 -7.46594 -5.88983 
0 -22.41 -10 4 -2.7827 -2.0106 -6.1481 -7.59246 
0 -25.9096 -9 3 -0.791696 -9.31091 -6.76912 -13.4675 
0 -19.1515 -8 3 -4.73806 -5.835 -4.21833 -6.0067 
0 -27.2816 -8 4 -1.16548 -2.23329 -1.89056 -2.44432 
0 -26.4429 -10 3 -1.20598 -2.69517 -5.67366 -12.6801 
0 -24.9708 -11 4 -0.85066 -2.0106 -7.92702 -8.29062 
0 -22.9639 -8 3 -2.48631 -5.73035 -6.10367 -7.69411 
0 -15.7804 -9 3 -6.15646 -6.89787 -6.60903 -10.1335 
0 -24.2688 -8 4 -2.51765 -3.65531 -4.43486 -5.88437 
0 -25.3351 -9 3 -1.68341 -9.50767 -5.26675 -13.5516 
0 -20.7438 -7 3 -4.12325 -8.88201 -3.74643 -5.74633 
0 -22.0863 -8 4 -3.74878 -4.79309 -4.12001 -5.78746 
0 -19.7167 -10 2 -4.14 -12.7391 -6.77711 -17.3716 
0 -27.119 -8 4 -0.731856 -9.31091 -6.30372 -10.7681 
0 -26.6966 -11 3 -1.08855 -2.54893 -4.95023 -9.94114 
0 -23.0455 -9 3 -3.04347 -6.20075 -5.1279 -9.74481 
0 -12.8392 -6 3 -7.99657 -11.0771 -5.82846 -5.96375 
0 -26.1441 -9 3 -1.93269 -4.02038 -3.23113 -7.69536 
0 -16.6938 -10 3 -5.41868 -2.0106 -8.88203 -7.41446 
0 -20.7834 -10 4 -3.78434 -2.0106 -8.12039 -8.61418 
0 -17.3356 -9 3 -5.84276 -6.87091 -6.42516 -10.2162 
0 -22.6232 -9 3 -3.66216 -2.70332 -6.42206 -11.3098 
0 -27.0984 -9 3 -1.38706 -4.46877 -3.62459 -7.64448 
0 -21.4353 -8 2 -3.9861 -6.47966 -4.64959 -7.55978 
0 -23.6157 -9 5 -2.28135 -2.0106 -8.07852 -4.40254 
0 -27.6403 -8 4 -1.32722 -4.46877 -3.15919 -4.94503 
0 -18.43 -8 4 -5.5835 -5.68915 -5.95175 -6.70407 
0 -17.774 -9 3 -5.6557 -6.78543 -7.03219 -10.9093 
0 -15.2197 -9 2 -6.28895 -12.723 -7.34788 -12.3383 
0 -14.2374 -7 3 -7.32658 -11.1155 -6.86994 -8.2238 
0 -16.3001 -8 3 -6.48163 -7.09556 -6.59026 -7.87994 
0 -18.204 -7 3 -5.83574 -5.00147 -4.72886 -2.74965 
0 -19.0055 -8 3 -5.23718 -8.83096 -6.05556 -9.53692 
0 -23.2313 -9 4 -2.88649 -6.16674 -7.37387 -9.61757 
0 -16.4093 -9 3 -6.36865 -7.09908 -6.8205 -9.33994 
0 -22.8796 -8 3 -3.60795 -5.00525 -5.20187 -7.28049 
0 -25.1258 -9 3 -2.45291 -2.69517 -5.57511 -8.1889 
0 -18.5198 -7 3 -5.54751 -8.02006 -5.27826 -4.4024 
0 -18.3446 -8 3 -5.72772 -6.40299 -6.19748 -7.50644 
0 -22.5665 -9 4 -3.65613 -4.24607 -6.62161 -8.41545 
0 -25.3351 -9 3 -2.57254 -2.0106 -6.11653 -8.66821 
0 -26.3248 -9 4 -2.10901 -3.27144 -5.84251 -7.88263 
0 -18.1207 -9 3 -5.97132 -6.21216 -6.90883 -9.9459 
0 -27.3701 -9 3 -1.19289 -2.0106 -6.20066 -5.30825 
0 -28.3694 -10 5 -0.994552 -2.0106 -5.37689 -5.59118 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 506 81 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.708 -9 3 -0.662518 -1.84884 -0.866698 -5.12383 
0 -12.3215 -9 3 -2.63924 -4.58723 -3.36022 -8.98 
0 -17.6496 -8 3 -0.712375 -1.84884 -0.68188 -2.42439 
0 -12.3687 -11 2 -3.12508 -4.58723 -5.21176 -17.8613 
0 -16.8078 -9 4 -1.03515 -1.84884 -3.3674 -4.50926 
0 -14.127 -8 4 -2.30368 -4.92568 -5.53485 -5.44852 
0 -13.3345 -10 2 -3.16923 -4.58723 -5.81563 -13.0714 
0 -15.6222 -9 3 -2.5701 -3.69645 -2.52637 -6.7062 
0 -17.5596 -9 3 -2.0407 -3.24682 -2.12774 -6.35872 
0 -13.8258 -9 3 -3.69345 -4.88975 -4.546 -8.664 
0 -13.4524 -10 3 -3.4598 -1.84884 -5.79313 -6.62355 
0 -18.7075 -9 3 -1.54067 -5.47404 -3.36026 -9.62076 
0 -16.6371 -9 4 -2.41333 -3.24682 -4.62844 -5.74414 
0 -14.5018 -11 2 -3.19129 -1.84884 -7.17886 -12.3904 
0 -15.5333 -10 3 -3.24584 -9.12552 -5.05463 -14.6379 
0 -17.9259 -8 2 -2.35613 -4.58723 -2.98749 -6.28056 
0 -16.4777 -9 3 -2.86319 -5.28395 -6.71346 -10.2753 
0 -22.6346 -10 3 -0.521768 -1.84884 -2.50305 -6.91469 
0 -17.6162 -9 3 -2.36352 -4.92568 -6.00025 -8.14796 
0 -10.4363 -8 3 -6.25374 -6.52697 -6.38595 -7.71406 
0 -12.8794 -10 2 -5.01913 -1.84884 -6.81523 -9.21524 
0 -14.6764 -9 3 -4.16693 -8.04752 -6.58266 -10.5531 
0 -19.518 -9 2 -2.37442 -4.58723 -4.59275 -10.372 
0 -22.1887 -10 3 -1.09499 -1.84884 -3.8328 -7.2087 
0 -15.9587 -9 4 -3.85385 -4.58723 -7.29651 -8.36543 
0 -18.4517 -9 4 -2.94272 -3.69645 -5.02707 -6.09163 
0 -11.6572 -9 3 -5.39445 -7.96659 -9.67954 -11.6881 
0 -18.9121 -10 3 -3.25249 -4.58723 -5.35023 -15.1619 
0 -18.6339 -10 3 -2.56939 -1.84884 -5.69938 -6.62355 
0 -15.5847 -9 4 -4.06608 -4.88975 -7.0467 -8.04943 
0 -18.8811 -10 2 -2.59078 -5.28395 -6.24144 -12.9747 
0 -18.8256 -9 3 -3.19477 -4.33225 -3.86724 -8.03967 
0 -23.7094 -9 4 -1.02285 -1.73039 -3.25303 -6.33534 
0 -19.9852 -10 2 -1.96826 -8.51371 -7.17961 -16.7676 
0 -17.3189 -9 3 -3.69076 -7.32165 -5.79296 -11.2031 
0 -21.7365 -8 4 -2.11648 -3.24682 -2.63636 -3.65927 
0 -15.4666 -9 4 -4.11314 -9.12553 -8.35738 -12.2325 
0 -23.6729 -11 3 -0.811021 -1.84884 -3.88472 -9.61413 
0 -24.7105 -8 5 -0.96301 -1.73039 -2.78763 -3.63589 
0 -20.7943 -8 4 -2.64588 -3.69645 -3.03499 -4.00676 
0 -17.6928 -9 4 -3.5674 -4.33225 -6.36795 -7.4251 
0 -17.5352 -8 6 -4.4061 -4.63133 -4.57144 -5.30902 
0 -18.401 -7 3 -3.5053 -11.0761 -3.63074 -7.15001 
0 -18.9231 -9 2 -2.93186 -1.84884 -4.79484 -3.92411 
0 -20.79 -10 3 -2.42935 -3.69645 -4.16272 -8.49706 
0 -19.1471 -9 3 -3.16136 -6.87202 -5.39434 -10.8556 
0 -16.1936 -8 4 -4.21126 -6.77329 -7.19451 -7.03088 
0 -20.6193 -8 6 -3.1368 -3.63594 -4.06766 -4.97598 
0 -16.3601 -11 4 -4.28545 -4.58723 -9.95798 -17.2468 
0 -21.3218 -9 3 -1.83569 -1.84884 -4.89624 -2.57756 
0 -19.3593 -10 3 -3.13145 -1.84884 -6.71346 -9.69091 
0 -18.3065 -9 3 -3.27113 -15.0344 -8.02437 -18.2816 
0 -18.858 -8 4 -3.76923 -4.88975 -5.05462 -5.96456 
0 -23.0802 -10 3 -1.86766 -7.72755 -3.79359 -13.403 
0 -18.2466 -8 5 -4.24383 -4.80971 -5.35842 -5.98079 
0 -20.9563 -8 6 -3.17496 -3.49356 -4.8863 -5.40594 
0 -19.9524 -9 3 -3.30327 -4.01386 -4.93629 -8.36044 
0 -15.8134 -10 3 -4.89859 -10.7685 -7.47289 -16.9432 
0 -20.1088 -9 4 -2.73496 -7.72755 -7.09634 -10.9976 
0 -17.9848 -9 3 -3.98414 -9.12552 -6.31373 -12.8471 
0 -14.1447 -8 4 -5.33461 -7.96659 -9.21414 -8.98869 
0 -18.3112 -8 2 -3.98612 -7.93861 -5.76261 -10.5254 
0 -9.7071 -7 4 -8.35558 -4.84811 -6.45511 -3.22537 
0 -18.437 -8 4 -3.68186 -6.32365 -6.79589 -6.6834 
0 -21.5843 -9 3 -2.60596 -7.72755 -5.05269 -11.6122 
0 -18.1455 -9 3 -3.7417 -6.32365 -7.26129 -9.38284 
0 -18.8277 -8 4 -3.9243 -9.12553 -5.84833 -10.1476 
0 -20.9858 -7 2 -2.89123 -10.6527 -3.04945 -6.98645 
0 -17.2307 -10 4 -4.08185 -1.84884 -8.79026 -8.07742 
0 -20.9276 -10 2 -3.15494 -4.58723 -4.79476 -12.9689 
0 -16.9064 -10 5 -4.01874 -1.84884 -9.52131 -6.00898 
0 -23.4663 -10 4 -1.40862 -1.84884 -6.34344 -7.52926 
0 -23.0503 -10 3 -1.61111 -1.84884 -6.20815 -8.29895 
0 -20.9885 -8 6 -3.61342 -4.08432 -3.89591 -4.9251 
0 -24.4657 -11 4 -0.867678 -1.84884 -5.811 -7.81219 
0 -24.2563 -10 4 -1.54125 -4.32088 -6.17145 -13.2648 
0 -15.2231 -8 4 -6.17817 -6.81829 -4.58507 -7.02646 
0 -22.806 -9 3 -1.90843 -8.51371 -6.71421 -14.0681 
0 -17.7889 -10 4 -3.83243 -1.84884 -8.29384 -6.00898 
0 -23.6351 -9 3 -1.83569 -15.0423 -4.89624 -18.4154 
0 -18.2771 -10 3 -4.00894 -2.51318 -7.6352 -8.76381 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 507 22 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.3687 -11 3 -0.582716 -2.96743 -0.531851 -6.47079 
0 -16.3601 -11 4 -0.955345 -2.96743 -3.03255 -5.85622 
0 -18.9121 -10 4 -0.658496 -2.96743 -1.04047 -3.77135 
0 -15.5223 -9 2 -3.43529 -8.10117 -2.29016 -6.80108 
0 -11.708 -9 2 -5.19928 -11.156 -3.67654 -6.15303 
0 -17.7961 -12 3 -2.58969 -10.2436 -5.49944 -18.5458 
0 -23.2607 -12 3 -0.441966 -2.96743 -2.1682 -8.26165 
0 -20.4896 -11 3 -1.70338 -6.59263 -3.79845 -10.9677 
0 -21.7409 -12 3 -1.01518 -2.96743 -3.49795 -8.55567 
0 -17.8998 -9 3 -3.4255 -12.1947 -3.29589 -8.49697 
0 -23.9257 -11 4 -0.943048 -2.84898 -2.91818 -7.6823 
0 -19.0078 -11 3 -3.00744 -2.96743 -4.81681 -7.39845 
0 -24.9268 -10 5 -0.883208 -2.84898 -2.45278 -4.98285 
0 -18.9701 -12 2 -2.91576 -9.63229 -6.45245 -18.1146 
0 -24.299 -13 3 -0.731219 -2.96743 -3.54988 -10.9611 
0 -21.429 -9 2 -2.64437 -11.7713 -1.70398 -8.33341 
0 -13.8855 -11 3 -5.68596 -15.2129 -6.85332 -16.9527 
0 -18.7977 -10 7 -4.35222 -5.74992 -4.93004 -6.65598 
0 -18.8204 -10 5 -4.16403 -5.92829 -5.02357 -7.32775 
0 -21.8817 -10 7 -3.08293 -4.75452 -4.42625 -6.32294 
0 -21.371 -12 2 -2.62832 -3.65517 -6.45269 -13.356 
0 -22.5843 -11 4 -1.78182 -2.96743 -5.25484 -3.92452 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 508 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.8392 -6 2 -0.586496 -1.55886 -0.920603 -1.84436 
0 -10.5598 -7 1 -1.92865 -4.90952 -2.6218 -10.9726 
0 -9.41349 -7 1 -3.02722 -5.78853 -2.62176 -7.39046 
0 -14.4892 -7 2 -0.932308 -1.55886 -1.47992 -4.5438 
0 -13.0913 -6 3 -3.00726 -3.67563 -2.03891 -2.84334 
0 -15.2362 -7 2 -3.0671 -3.67563 -2.50431 -5.54279 
0 -20.5271 -7 1 -1.23554 -14.7523 -2.62184 -17.8353 
0 -15.2211 -6 2 -3.94618 -5.38327 -2.68919 -4.94823 
0 -15.213 -8 3 -3.36178 -3.67563 -6.97193 -10.1099 
0 -17.6508 -6 5 -3.01092 -3.34596 -4.30638 -4.39595 
0 -11.672 -8 2 -5.2083 -5.78853 -7.13703 -11.4819 
0 -16.8338 -6 3 -3.43249 -4.22428 -3.1125 -3.89125 
0 -9.7071 -7 2 -6.4325 -6.59027 -5.75257 -8.29432 
0 -18.8528 -7 2 -1.70981 -1.55886 -5.13497 -1.99753 
0 -16.1258 -7 2 -3.53201 -5.78853 -5.66439 -8.78242 
0 -20.8869 -7 3 -1.54065 -5.715 -4.31575 -8.55911 
0 -23.3409 -6 3 -0.857043 -2.81971 -2.2083 -4.12472 
0 -10.4363 -8 2 -6.12205 -3.67563 -6.90625 -7.04251 
0 -21.7749 -8 3 -0.860523 -1.55886 -5.26478 -6.33466 
0 -13.034 -7 3 -5.19866 -3.67563 -7.0922 -6.93475 
0 -18.7494 -6 5 -3.04909 -3.20358 -5.12502 -4.8259 
0 -16.7475 -9 2 -3.42162 -3.67563 -7.43733 -12.8093 
