FEATURES_TXT_BEGIN_0 0 15 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -9.51582 -7 2 -10.5153 -8.65989 -11.3603 -15.6258 
0 -12.281 -5 3 -7.72474 -8.51214 -6.55533 -7.64093 
0 -12.7042 -6 4 -9.15483 -7.293 -9.62595 -9.54542 
0 -14.8765 -8 4 -10.3264 -3.35082 -16.1178 -10.712 
0 -18.6023 -5 3 -3.50657 -5.34717 -2.6305 -3.84058 
0 -11.0154 -9 3 -9.58068 -10.3029 -11.7738 -22.6355 
0 -13.1076 -5 2 -6.36197 -9.49611 -4.27009 -8.02043 
0 -10.7261 -8 3 -9.89895 -8.65989 -11.7737 -19.7887 
0 -14.5268 -5 2 -4.50601 -8.59738 -3.90141 -7.84453 
0 -14.5706 -8 4 -11.1817 -5.48415 -13.2857 -12.1649 
0 -17.8055 -8 4 -7.81344 -3.35082 -13.741 -9.35893 
0 -19.1313 -7 5 -7.6917 -3.76174 -8.61548 -7.70629 
0 -18.7954 -6 3 -4.48612 -5.48415 -5.79087 -5.95358 
0 -19.159 -7 3 -1.11339 -7.86348 -5.92489 -11.2332 
0 -20.1388 -7 4 -6.19617 -3.21384 -7.92594 -7.35918 
0 -16.617 -6 3 -4.14576 -7.86348 -5.77753 -9.78049 
0 -13.5378 -5 4 -7.97269 -9.16184 -7.05834 -7.45754 
0 -9.32395 -7 2 -12.3203 -9.92688 -12.2996 -15.7977 
0 -16.2643 -5 3 -5.42947 -7.86348 -4.15111 -6.88407 
0 -19.4564 -6 4 -6.05673 -3.21384 -7.77324 -5.34793 
0 -11.1932 -5 4 -9.16787 -9.95501 -9.73685 -9.32057 
0 -16.4562 -5 3 -4.9835 -6.42181 -6.03762 -6.71896 
0 -10.5343 -8 3 -11.704 -9.92688 -12.7129 -19.9606 
0 -20.1428 -6 3 -4.67348 -3.35082 -6.32937 -6.00822 
0 -17.3573 -6 4 -8.1541 -5.34717 -8.64464 -6.39313 
0 -10.1505 -6 2 -14.5355 -8.57666 -11.6175 -10.3134 
0 -19.6992 -5 4 -4.16928 -5.02269 -4.26617 -4.73966 
0 -21.3277 -5 5 -3.56744 -3.43725 -4.08431 -4.04157 
0 -17.3839 -8 2 -8.95021 -3.35082 -10.8654 -13.973 
0 -18.0436 -6 3 -6.77085 -5.48415 -7.20076 -7.05342 
0 -18.0504 -8 2 -9.02279 -3.35082 -12.234 -10.9978 
0 -17.9475 -6 4 -7.27159 -5.48415 -7.63272 -7.60114 
0 -23.9515 -5 5 -1.778 -1.76539 -2.81678 -2.75759 
0 -17.4966 -5 4 -6.26665 -7.15602 -5.13756 -5.78486 
0 -20.3855 -5 3 -2.78603 -5.15967 -2.8223 -5.39995 
0 -15.3835 -5 3 -7.23994 -8.53646 -6.25521 -6.77453 
0 -11.3609 -7 2 -13.2199 -8.57666 -11.6176 -14.4763 
0 -18.5942 -9 2 -7.63463 -3.35082 -10.8655 -18.136 
0 -21.9753 -6 5 -5.50734 -1.6284 -7.24803 -5.19755 
0 -19.7507 -5 5 -5.55431 -5.44273 -4.60952 -4.53877 
0 -21.9602 -7 3 -4.81292 -3.35082 -6.48207 -8.01948 
0 -19.2607 -9 2 -7.70721 -3.35082 -12.2341 -15.1608 
0 -22.1213 -6 5 -5.45489 -1.6284 -7.59138 -4.64984 
0 -13.3351 -7 4 -11.7097 -8.52291 -12.8731 -12.2376 
0 -15.0364 -5 3 -6.81597 -8.72717 -6.1906 -8.44531 
0 -18.1829 -5 3 -4.8834 -7.293 -3.69369 -6.44515 
0 -17.0365 -9 3 -10.8532 -3.35082 -16.1828 -14.9034 
0 -22.3511 -6 4 -4.9334 -1.6284 -6.13015 -5.32293 
0 -23.0176 -6 4 -5.00598 -1.6284 -7.49871 -2.34773 
0 -19.7902 -10 2 -7.38894 -4.9938 -12.2343 -18.0075 
0 -17.3463 -10 3 -10.3929 -5.48415 -13.3509 -20.5193 
0 -16.6706 -5 3 -5.74961 -8.25267 -4.91764 -7.51733 
0 -19.1562 -5 5 -6.25737 -5.92439 -5.25657 -5.0168 
0 -18.3106 -8 2 -8.2359 -3.35082 -12.2356 -12.7586 
0 -24.2 -7 5 -4.32342 -1.6284 -9.07078 -4.90028 
0 -19.6674 -5 5 -5.66481 -5.57059 -4.9557 -5.08677 
0 -21.3176 -6 3 -4.56904 -3.35082 -6.09513 -6.159 
0 -20.9987 -6 3 -5.53524 -3.21384 -6.31201 -6.02102 
0 -19.9721 -8 3 -7.18698 -3.35082 -10.9168 -12.2001 
0 -20.0632 -6 5 -7.55226 -3.76174 -8.46278 -5.69504 
0 -21.6653 -6 3 -5.60782 -3.21384 -7.68057 -3.04582 
0 -18.2468 -10 3 -9.53765 -3.35082 -16.1829 -19.0664 
0 -11.4126 -5 3 -14.0087 -8.57666 -11.5524 -6.12192 
0 -17.6456 -6 2 -5.3135 -9.49611 -4.43424 -9.47314 
0 -19.1894 -5 3 -4.90526 -6.45128 -4.45581 -5.23613 
0 -18.1316 -5 5 -6.70419 -6.37342 -6.47283 -6.17717 
0 -15.6929 -5 3 -6.92272 -8.52291 -6.70629 -7.6738 
0 -20.0181 -9 3 -8.34023 -3.35082 -13.8061 -13.5504 
0 -18.7392 -5 5 -6.08614 -5.71745 -6.39007 -6.06797 
0 -20.209 -5 5 -4.97652 -4.85398 -5.5215 -5.27164 
0 -19.521 -9 2 -6.92032 -3.35082 -12.2357 -16.9216 
0 -18.0658 -8 2 -7.78909 -3.35082 -12.235 -14.8786 
0 -18.3853 -6 4 -7.05746 -5.15967 -8.75456 -8.50022 
0 -21.1824 -9 3 -5.8714 -3.35082 -10.9169 -16.363 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 367 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -12.4752 -7 4 -6.58786 -6.04011 -4.76322 -6.29195 
0 -17.7358 -6 6 -4.21482 -4.31769 -2.00321 -2.23024 
0 -12.9867 -6 6 -8.08493 -8.13202 -4.52165 -4.67171 
0 -13.8894 -7 3 -6.42289 -8.31331 -5.89426 -8.42973 
0 -18.7027 -6 5 -3.88171 -6.04011 -1.51651 -3.58862 
0 -19.1381 -6 4 -1.2892 -4.78145 -1.25632 -5.9894 
0 -18.7281 -7 6 -6.57082 -4.31769 -6.68658 -4.93357 
0 -8.73837 -5 4 -11.6363 -11.3462 -7.1455 -5.57143 
0 -12.9685 -5 5 -10.6603 -8.93601 -5.18431 -2.77336 
0 -18.2953 -6 5 -5.09707 -6.5909 -3.23869 -4.36802 
0 -13.3453 -6 5 -8.96717 -10.4052 -5.75713 -6.80949 
0 -16.349 -6 5 -6.76218 -8.61369 -4.14015 -5.14975 
0 -11.7534 -6 5 -10.2582 -11.8511 -6.83686 -7.59049 
0 -18.0992 -8 5 -7.91791 -6.04011 -8.79719 -7.93775 
0 -14.9801 -8 4 -12.4699 -6.04011 -11.2017 -9.51759 
0 -16.4142 -8 4 -10.411 -6.04011 -9.92017 -9.39222 
0 -18.0982 -6 4 -4.76396 -8.31331 -2.75199 -5.7264 
0 -10.054 -5 3 -9.41892 -9.32324 -7.67122 -9.44194 
0 -14.1458 -6 6 -10.7775 -9.14618 -7.6576 -6.15381 
0 -16.8768 -6 5 -7.18536 -8.269 -5.14395 -5.33201 
0 -13.6548 -5 5 -10.7541 -9.07299 -5.91002 -3.43365 
0 -14.974 -6 5 -8.28365 -10.1292 -5.81549 -7.5593 
0 -22.8226 -6 5 -2.05948 -3.05903 -2.72617 -4.63101 
0 -22.7155 -8 4 -4.63618 -4.31769 -6.3814 -6.50486 
0 -21.316 -6 6 -5.83996 -5.90313 -2.74611 -2.92833 
0 -19.2605 -6 3 -2.17145 -7.05465 -2.49181 -8.12718 
0 -19.9424 -9 2 -7.00922 -6.04011 -9.14141 -10.5666 
0 -11.7276 -7 5 -12.8593 -11.8511 -11.6538 -10.2938 
0 -21.4639 -8 6 -8.25102 -4.31769 -9.28389 -6.57936 
0 -14.9124 -6 3 -11.3054 -7.2433 -7.33951 -5.97886 
0 -17.0873 -6 6 -8.61676 -8.40674 -6.3022 -6.20092 
0 -14.7762 -7 3 -9.25513 -10.7851 -7.64808 -9.67976 
0 -16.9508 -8 4 -10.5732 -6.04011 -11.5935 -9.80889 
0 -14.0282 -7 4 -10.9898 -10.1292 -9.06221 -10.2626 
0 -23.3656 -6 6 -4.30862 -4.45468 -2.72891 -2.89053 
0 -19.7998 -7 6 -10.0969 -4.31769 -8.44165 -5.45588 
0 -10.3828 -6 6 -12.7906 -12.4433 -10.9848 -10.7299 
0 -16.6892 -9 4 -11.5007 -6.04011 -14.5981 -12.0955 
0 -18.429 -5 5 -8.93233 -5.52088 -4.5795 -1.91714 
0 -17.2057 -7 6 -10.4409 -8.13202 -9.20502 -7.37504 
0 -19.6849 -8 4 -7.6776 -6.04011 -9.44111 -8.99528 
0 -22.5185 -8 3 -4.30307 -6.04011 -5.8947 -7.86324 
0 -16.7353 -6 6 -9.36756 -8.93026 -6.81525 -6.56606 
0 -22.8761 -8 2 -1.71056 -4.78144 -5.63451 -10.264 
0 -15.0506 -7 6 -13.967 -8.13202 -10.9601 -7.89735 
0 -21.532 -7 6 -8.03796 -4.31769 -7.16016 -5.3305 
0 -12.6115 -6 5 -14.5772 -9.07299 -11.067 -6.53392 
0 -23.0798 -7 6 -5.30456 -4.31769 -6.6811 -4.93356 
0 -21.1337 -7 5 -7.27992 -5.90313 -6.36387 -5.63165 
0 -14.3426 -6 5 -9.74264 -11.8055 -6.93809 -8.68589 
0 -23.2824 -9 2 -3.87192 -4.78144 -7.39041 -10.8663 
0 -20.8135 -7 6 -8.20015 -4.31769 -8.83349 -5.74717 
0 -20.1423 -7 4 -6.75601 -6.5909 -6.38096 -7.07135 
0 -23.9815 -8 6 -5.96483 -4.31769 -8.54598 -5.47396 
0 -12.9083 -6 2 -11.6887 -8.26841 -9.72099 -8.37683 
0 -11.8378 -6 4 -11.1405 -14.1243 -8.07234 -9.72828 
0 -18.795 -6 5 -7.29654 -8.55525 -5.34999 -5.48283 
0 -18.3307 -7 6 -9.17467 -8.13202 -9.19954 -7.37504 
0 -21.9441 -7 4 -2.0895 -5.46546 -4.76467 -10.5505 
0 -21.8636 -8 6 -8.10752 -4.31769 -8.90405 -8.84744 
0 -13.9728 -7 5 -11.8043 -11.8511 -9.58806 -10.6908 
0 -20.8983 -7 2 -4.05849 -4.78144 -6.21885 -8.69273 
0 -23.7866 -6 5 -2.14375 -4.64447 -2.58733 -5.3291 
0 -20.1052 -7 2 -2.80658 -4.78144 -6.2197 -12.4413 
0 -19.6172 -8 4 -8.50629 -8.13202 -8.89984 -8.94633 
0 -19.8673 -7 4 -7.17126 -4.78145 -7.69477 -9.21504 
0 -10.532 -6 3 -14.7176 -10.5819 -11.1781 -9.74449 
0 -19.3092 -7 5 -9.73683 -6.04011 -9.95281 -5.59988 
0 -17.7505 -6 6 -9.25028 -9.27435 -6.57677 -6.52605 
0 -20.5906 -7 4 -5.27453 -4.78145 -8.08661 -9.50634 
0 -11.0823 -5 5 -14.2346 -12.144 -9.46283 -6.69693 
0 -15.5951 -6 6 -11.581 -11.3695 -7.21835 -7.11246 
0 -20.187 -6 6 -7.50714 -7.54327 -5.43362 -5.40458 
0 -25.2687 -9 4 -6.79754 -4.31769 -8.13729 -7.10713 
0 -21.0111 -7 6 -10.0699 -4.31769 -10.4395 -4.24149 
0 -23.1474 -7 4 -2.37894 -4.78145 -5.93421 -8.69273 
0 -18.7991 -6 4 -4.7014 -8.12005 -5.09493 -9.75503 
0 -14.8172 -7 6 -13.127 -11.3695 -9.96955 -10.2127 
0 -20.7115 -6 5 -6.72221 -8.17634 -3.98159 -5.06611 
0 -20.667 -7 6 -9.06392 -4.31769 -10.4432 -6.36139 
0 -20.6164 -7 5 -7.86704 -6.04011 -8.34679 -7.10556 
0 -18.7091 -6 6 -8.38863 -8.35431 -6.68583 -6.75925 
0 -21.5417 -7 5 -7.70484 -6.04011 -6.67346 -6.68889 
0 -23.7844 -8 5 -5.63172 -6.04011 -8.05928 -6.83235 
0 -19.9121 -6 5 -6.85598 -8.75067 -4.86585 -5.81005 
0 -19.1411 -8 4 -8.80015 -8.31331 -10.0327 -10.0755 
0 -17.6361 -6 4 -7.64443 -10.8869 -5.37564 -7.28753 
0 -22.945 -6 4 -2.14861 -5.33224 -3.71541 -6.7688 
0 -17.4327 -5 5 -10.2237 -7.79409 -5.76089 -4.05492 
0 -12.8015 -5 5 -14.1563 -12.1735 -7.88102 -5.2141 
0 -19.1724 -5 3 -6.00671 -5.98463 -3.83261 -5.67631 
0 -14.8902 -6 4 -9.1659 -12.4024 -7.05098 -9.69708 
0 -17.2354 -6 4 -8.06761 -10.5422 -6.37944 -7.46979 
0 -19.6552 -7 5 -8.73081 -6.04011 -9.95646 -7.71978 
0 -21.6665 -8 5 -7.7744 -6.04011 -8.41734 -10.2058 
0 -18.3341 -6 6 -9.75595 -9.00417 -6.84793 -6.23837 
0 -18.444 -7 5 -9.54136 -8.269 -9.82732 -8.03534 
0 -22.0506 -7 4 -5.7322 -4.31769 -6.96659 -8.68209 
0 -21.807 -8 6 -9.1277 -4.31769 -11.8381 -8.03383 
0 -22.3626 -6 6 -6.32756 -6.35652 -4.58537 -4.75457 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 368 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.9741 -6 4 -2.46618 -4.31238 -1.3026 -2.48447 
0 -10.8598 -6 3 -6.08177 -7.39043 -5.63774 -5.67461 
0 -17.3396 -8 5 -5.39685 -4.31238 -6.11777 -5.94844 
0 -14.7179 -7 3 -2.41299 -7.1899 -2.85993 -9.24509 
0 -10.9976 -5 4 -9.26564 -6.96877 -5.49116 -2.27064 
0 -16.7712 -6 4 -2.81225 -6.12123 -1.94085 -4.42875 
0 -14.9406 -6 3 -3.58181 -7.1899 -2.85976 -6.01945 
0 -17.3151 -8 5 -7.8483 -4.31238 -6.71213 -7.04828 
0 -17.5037 -10 5 -9.30698 -4.31238 -11.7708 -10.5122 
0 -19.5392 -9 5 -4.5327 -4.31238 -7.48722 -9.7355 
0 -13.5404 -8 5 -11.28 -7.1899 -10.8035 -10.5833 
0 -15.6748 -8 5 -7.95081 -7.1899 -9.34948 -10.6978 
0 -19.7032 -11 5 -8.44283 -4.31238 -13.1402 -14.2993 
0 -12.8879 -6 4 -11.6683 -6.96877 -9.30343 -3.72335 
0 -18.7517 -8 5 -8.29278 -4.31238 -8.64798 -6.8336 
0 -17.4968 -8 3 -3.11484 -7.1899 -5.64122 -13.8321 
0 -16.4048 -6 5 -7.28884 -7.51254 -4.46378 -5.81643 
0 -20.8238 -7 4 -4.86879 -4.31238 -5.11487 -3.93718 
0 -15.8381 -6 5 -8.42979 -7.39043 -5.68104 -5.67461 
0 -11.7094 -6 4 -8.25977 -12.3694 -5.73514 -10.2387 
0 -19.1828 -8 5 -7.28009 -6.12123 -8.111 -7.89271 
0 -18.8955 -7 5 -6.20576 -4.85755 -8.18424 -6.2228 
0 -18.4398 -10 5 -12.2029 -4.31238 -14.301 -11.3974 
0 -19.9122 -9 5 -10.2509 -4.31238 -10.5244 -8.50098 
0 -14.5226 -8 5 -10.2433 -8.99875 -10.1943 -12.6421 
0 -22.2031 -10 4 -7.14881 -4.31238 -11.7415 -8.75143 
0 -16.7737 -7 4 -8.2738 -7.64661 -7.93419 -6.77901 
0 -11.8612 -5 4 -9.887 -9.90937 -7.08038 -6.14497 
0 -13.528 -7 4 -9.39227 -9.65351 -10.3775 -9.47142 
0 -20.1007 -11 5 -11.7096 -4.31238 -15.5831 -11.9649 
0 -17.9626 -6 4 -5.87118 -7.64661 -4.12192 -5.3263 
0 -22.5353 -8 4 -5.69013 -4.31238 -6.6829 -5.28746 
0 -20.1599 -7 4 -5.21486 -6.12123 -5.75313 -5.88146 
0 -18.5823 -7 5 -9.66394 -4.31238 -8.63736 -5.38089 
0 -20.3379 -7 5 -7.70886 -4.31238 -6.55943 -5.03702 
0 -20.4499 -7 4 -6.20188 -4.31238 -7.61948 -4.49573 
0 -17.4027 -6 4 -6.21339 -7.84466 -5.15364 -6.07444 
0 -13.863 -9 5 -12.9225 -9.65351 -14.904 -12.9354 
0 -17.5912 -8 5 -9.14406 -7.84466 -9.96881 -9.5384 
0 -19.5748 -7 5 -8.4267 -4.31238 -8.64922 -5.1878 
0 -18.6976 -9 4 -8.2168 -7.1899 -10.8828 -12.0481 
0 -20.1751 -9 5 -9.17533 -6.12123 -11.053 -9.34542 
0 -22.703 -9 5 -7.79946 -4.31238 -9.93005 -7.40115 
0 -14.6265 -7 5 -11.1484 -8.99875 -10.0857 -9.41643 
0 -20.261 -9 6 -9.13643 -4.85755 -12.9994 -9.68676 
0 -17.3281 -7 5 -9.45138 -7.64661 -8.6447 -7.33755 
0 -23.0684 -7 5 -5.42414 -4.31238 -5.14954 -3.93718 
0 -21.1844 -9 5 -9.16754 -4.31238 -11.6181 -8.50099 
0 -22.6441 -7 5 -6.20838 -4.31238 -5.52134 -3.93718 
0 -18.2674 -6 5 -6.6839 -6.77259 -5.65261 -6.86884 
0 -17.6393 -8 4 -6.15258 -7.73507 -9.74157 -12.9834 
0 -19.7818 -8 3 -5.2824 -7.84466 -5.63973 -11.6026 
0 -21.2966 -9 5 -6.41593 -6.12123 -9.48045 -11.6798 
0 -18.4543 -6 5 -7.35497 -7.27107 -5.15026 -6.14461 
0 -18.577 -8 5 -10.176 -6.12123 -10.6412 -8.77788 
0 -19.913 -6 5 -6.25067 -7.41284 -4.5968 -4.26492 
0 -18.1747 -8 4 -9.12185 -7.1899 -10.7743 -8.82244 
0 -16.8082 -5 3 -9.17217 -7.05914 -5.00538 -2.23403 
0 -23.0871 -8 3 -6.98859 -4.97671 -4.54139 -6.47313 
0 -19.0489 -7 5 -6.55183 -6.66639 -8.82249 -8.16707 
0 -13.1779 -6 5 -10.7595 -10.3389 -9.11955 -9.78938 
0 -15.4441 -7 3 -13.3756 -6.96877 -9.4054 -7.7196 
0 -10.9047 -5 3 -13.6638 -10.1372 -9.6273 -5.42417 
0 -18.9422 -6 5 -7.02957 -7.25298 -5.11838 -6.35881 
0 -18.3696 -9 5 -10.375 -7.1899 -10.9121 -13.8089 
0 -24.4027 -11 4 -6.28466 -4.31238 -13.111 -12.5385 
0 -19.6747 -8 4 -6.5463 -7.1899 -8.70125 -10.6978 
0 -13.9534 -6 5 -10.8079 -10.7956 -7.99944 -9.09624 
0 -22.3002 -12 5 -10.8454 -4.31238 -16.9525 -15.752 
0 -13.919 -6 5 -13.0052 -7.51394 -12.3728 -6.00896 
0 -13.5033 -7 4 -10.6624 -12.3694 -9.54742 -11.6914 
0 -20.9627 -7 5 -7.83999 -4.31238 -8.65623 -6.00141 
0 -22.0627 -7 4 -6.2011 -4.31238 -7.36489 -5.1878 
0 -24.2476 -9 5 -6.88281 -4.31238 -10.2082 -7.40115 
0 -14.8297 -7 5 -9.85446 -10.3389 -9.22812 -13.015 
0 -13.1623 -6 4 -12.2896 -9.90937 -10.8927 -7.59768 
0 -15.9767 -10 5 -12.0584 -9.65351 -16.2735 -16.7224 
0 -15.587 -7 4 -9.82136 -7.9356 -12.5194 -9.41293 
0 -22.329 -9 5 -9.13255 -4.31238 -12.4347 -7.95969 
0 -17.6063 -7 5 -8.34808 -8.99875 -7.2523 -11.1894 
0 -17.2141 -7 5 -11.0708 -7.84466 -10.5627 -7.52714 
0 -20.8978 -8 4 -7.80637 -7.64661 -6.51969 -9.8901 
0 -20.0204 -8 5 -8.74751 -7.51254 -9.52243 -9.2804 
0 -17.862 -7 4 -7.3214 -7.73507 -9.7414 -9.75778 
0 -22.27 -7 5 -6.86824 -4.31238 -7.66426 -5.72833 
0 -19.7907 -9 5 -8.27991 -7.84466 -11.3383 -13.3255 
0 -19.6975 -6 5 -7.32779 -7.46138 -5.02817 -6.25441 
0 -22.2888 -10 5 -8.31118 -6.12123 -12.4225 -13.1325 
0 -25.0495 -10 5 -6.01866 -4.31238 -11.5776 -11.1882 
0 -17.2854 -9 5 -13.6826 -7.1899 -14.6158 -12.036 
0 -19.2542 -6 4 -7.40871 -7.40071 -4.73841 -7.08108 
0 -18.0161 -8 5 -11.854 -7.64661 -12.457 -8.79026 
0 -21.2786 -8 6 -9.18134 -7.41284 -9.41197 -7.72888 
0 -26.1187 -6 5 -2.75461 -4.1754 -1.90009 -1.82418 
0 -20.4545 -7 4 -6.86292 -6.17532 -8.23353 -7.54419 
0 -24.9025 -10 5 -6.93531 -4.31238 -11.2995 -11.1882 
0 -24.4526 -10 3 -8.44727 -4.97671 -9.60004 -9.9371 
0 -22.4606 -10 6 -8.27228 -4.85755 -14.3689 -13.4738 
0 -14.6284 -6 4 -9.50481 -10.7222 -8.73868 -9.60941 
0 -20.4205 -9 5 -7.27843 -6.77259 -12.0807 -14.1199 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 369 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -10.8598 -6 5 -1.16623 -1.52527 -1.04178 -2.42801 
0 -14.2648 -7 4 -1.24021 -1.52527 -3.85343 -3.88071 
0 -11.5399 -7 5 -4.92648 -2.2105 -6.00719 -7.31111 
0 -10.9976 -5 2 -1.83591 -4.98595 -1.01497 -2.27063 
0 -10.6037 -6 1 -1.93137 -4.67427 -3.02999 -6.19794 
0 -11.1136 -6 5 -4.25763 -4.46587 -5.10104 -6.30234 
0 -10.9771 -8 2 -2.61831 -6.39146 -4.7931 -14.8815 
0 -10.5162 -7 5 -6.80972 -4.01934 -8.00042 -9.25538 
0 -14.2489 -6 5 -3.04947 -3.33412 -3.03502 -4.37228 
0 -13.105 -7 5 -5.535 -3.33412 -7.86185 -5.82499 
0 -17.4232 -8 4 -3.29164 -1.52527 -4.79173 -6.99181 
0 -16.2172 -7 3 -1.3452 -2.18065 -3.12234 -7.16269 
0 -13.9671 -8 5 -5.86534 -3.33412 -8.30779 -8.93608 
0 -18.5664 -8 4 -1.18747 -1.52527 -6.13899 -5.231 
0 -12.8628 -6 2 -3.32187 -4.98595 -5.10539 -3.72334 
0 -10.9047 -5 4 -7.83549 -4.27203 -5.98512 -2.17757 
0 -16.0568 -7 5 -4.90116 -1.52527 -7.10408 -5.13133 
0 -15.587 -7 6 -4.90582 -2.07044 -7.92343 -6.16633 
0 -11.2667 -8 5 -9.29525 -4.01934 -12.8273 -10.7081 
0 -15.2753 -8 2 -5.59832 -1.52527 -10.4457 -6.77713 
0 -12.8879 -6 2 -5.2213 -4.98595 -6.66751 -3.72334 
0 -15.8381 -6 4 -5.41558 -1.52527 -5.99306 -2.42801 
0 -14.3974 -9 5 -8.35087 -3.33412 -13.1346 -10.3888 
0 -19.8983 -9 3 -1.72886 -1.52527 -5.9039 -10.6095 
0 -15.3711 -6 5 -3.82291 -4.13701 -4.49781 -5.83644 
0 -13.8488 -7 2 -5.74604 -4.98595 -6.66797 -6.83443 
0 -10.8545 -7 5 -8.3161 -5.35949 -9.97624 -11.081 
0 -12.6412 -5 2 -3.71915 -6.7948 -3.0082 -4.21491 
0 -17.6684 -7 5 -4.90193 -1.52527 -7.35867 -4.43926 
0 -17.7855 -7 5 -4.93692 -1.52527 -6.54209 -4.98055 
0 -18.8878 -8 4 -5.27622 -1.52527 -4.95603 -7.87697 
0 -17.6791 -8 4 -4.97514 -1.52527 -9.91572 -6.58404 
0 -18.6671 -7 5 -4.55163 -1.52527 -6.69432 -3.88071 
0 -16.6046 -6 6 -4.95073 -4.62573 -4.33599 -4.20845 
0 -11.7661 -7 5 -8.01788 -5.15109 -10.0664 -11.1854 
0 -13.6581 -8 5 -7.36594 -4.6136 -11.1601 -11.5884 
0 -18.2679 -7 4 -3.467 -2.17847 -5.66893 -6.01041 
0 -16.6233 -6 4 -2.1833 -5.05755 -3.23472 -6.01797 
0 -15.8842 -6 5 -4.5169 -4.72543 -4.44644 -5.75996 
0 -14.6567 -8 5 -7.07351 -4.46587 -10.3738 -10.8661 
0 -18.7674 -7 5 -3.82072 -1.52527 -6.76049 -6.26038 
0 -11.6237 -5 2 -5.18658 -8.18611 -4.41963 -5.60259 
0 -14.854 -6 5 -5.13498 -4.78257 -6.44178 -7.00532 
0 -21.2098 -7 5 -1.42193 -1.52527 -5.69325 -3.88071 
0 -12.0592 -8 2 -3.69889 -8.17274 -8.8836 -16.7822 
0 -12.6193 -6 2 -6.20468 -6.7948 -7.83504 -5.66761 
0 -15.8706 -6 1 -1.23828 -5.94585 -3.03004 -7.78071 
0 -11.7243 -5 2 -5.22553 -8.13495 -4.98402 -6.04057 
0 -11.8612 -5 2 -4.92731 -7.92655 -5.07423 -6.14497 
0 -16.7273 -9 4 -9.03648 -2.2105 -9.92143 -12.7601 
0 -20.1397 -7 2 -2.21293 -1.52527 -4.79319 -5.32442 
0 -22.8102 -6 6 -1.45467 -1.38829 -1.63928 -1.76771 
0 -18.0035 -8 5 -6.41245 -2.2105 -10.0976 -8.76382 
0 -14.2635 -6 2 -5.6144 -6.7948 -5.95021 -5.66761 
0 -18.992 -8 5 -4.9798 -2.07044 -10.7351 -7.61904 
0 -19.1349 -7 5 -4.94472 -3.33412 -5.97702 -5.82499 
0 -19.8102 -8 4 -4.97592 -1.52527 -10.1703 -5.89196 
0 -19.5237 -9 5 -7.3675 -1.52527 -11.9671 -8.44452 
0 -11.4276 -8 2 -5.96898 -9.59162 -8.19776 -18.2135 
0 -20.9665 -7 5 -4.39834 -1.52527 -5.89093 -4.43926 
0 -19.4728 -7 5 -4.91287 -1.52527 -7.81672 -6.03064 
0 -17.8015 -7 6 -6.49677 -4.62573 -7.08718 -7.30872 
0 -12.0067 -5 2 -5.21974 -8.07428 -5.86047 -6.86724 
0 -13.919 -6 4 -8.20817 -5.53112 -8.7712 -6.00896 
0 -12.1366 -7 3 -7.45513 -7.48893 -8.56888 -13.5255 
0 -20.2074 -7 2 -0.604006 -2.79743 -2.31699 -10.2622 
0 -17.5592 -8 4 -5.91648 -2.18065 -11.642 -9.86602 
0 -16.0695 -8 6 -8.66607 -2.75566 -12.8888 -11.0494 
0 -19.8891 -9 4 -7.02656 -1.52527 -10.854 -9.69513 
0 -15.9222 -8 5 -9.26993 -3.33412 -13.9241 -8.52832 
0 -19.851 -8 5 -5.30669 -1.52527 -10.8509 -7.71309 
0 -20.9086 -7 6 -2.13347 -2.21284 -7.38631 -7.04468 
0 -16.3921 -6 6 -6.60741 -6.00085 -6.45132 -6.10353 
0 -17.8507 -7 2 -4.47513 -4.98595 -7.99467 -5.07362 
0 -20.1776 -7 5 -3.62224 -2.21012 -7.17213 -6.76878 
0 -15.7891 -7 5 -7.55783 -4.13701 -10.5601 -8.53977 
0 -20.6129 -8 4 -3.5867 -2.18065 -8.40787 -8.6154 
0 -23.1438 -9 5 -2.97985 -1.52527 -7.17239 -10.8242 
0 -20.5716 -7 5 -4.0963 -1.52527 -7.64692 -5.67186 
0 -18.0278 -6 5 -3.91196 -3.98548 -5.63527 -6.81237 
0 -16.9979 -8 5 -8.66141 -2.2105 -12.0695 -10.0144 
0 -17.4181 -6 5 -4.55007 -4.6136 -5.88728 -7.02462 
0 -22.6064 -8 4 -3.64283 -1.52527 -7.6657 -5.33342 
0 -18.5717 -7 5 -5.56297 -3.38821 -7.97272 -7.48773 
