FEATURES_TXT_BEGIN_0 0 26 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -17.7579 -5 3 -4.44888 -9.45001 -5.637 -9.67798 
0 -18.9494 -5 3 -4.44479 -5.41477 -4.61662 -4.49481 
0 -16.4767 -5 2 -5.88291 -8.87641 -5.4987 -8.18923 
0 -21.5895 -5 2 -2.26656 -5.86754 -3.94612 -7.23821 
0 -19.0893 -6 3 -3.9567 -9.51869 -4.38647 -13.448 
0 -15.3054 -4 3 -7.71976 -6.69143 -5.03298 -1.08243 
0 -18.7237 -5 3 -4.31721 -5.0015 -5.80116 -5.37269 
0 -18.5139 -5 3 -4.93079 -5.74397 -4.91117 -4.60285 
0 -17.8751 -5 2 -5.25029 -8.6128 -4.67091 -7.66298 
0 -16.0631 -6 5 -5.60781 -4.5246 -8.70675 -8.79608 
0 -20.9871 -5 3 -1.7181 -4.37746 -7.36863 -9.81948 
0 -11.6991 -5 4 -9.13316 -10.8605 -8.25666 -9.06278 
0 -14.953 -5 3 -7.0764 -8.32613 -7.05686 -7.40255 
0 -15.8317 -5 4 -6.64665 -7.75765 -6.64139 -8.21417 
0 -16.0637 -5 2 -6.53901 -9.57054 -5.7137 -8.41237 
0 -16.9019 -5 3 -5.87303 -6.6032 -6.39746 -6.05144 
0 -15.4 -5 2 -6.81808 -11.9729 -5.9038 -11.3822 
0 -17.9189 -5 3 -5.29133 -6.23223 -5.80107 -5.63651 
0 -20.4533 -5 2 -2.61215 -6.97392 -6.28528 -9.75387 
0 -19.5787 -5 3 -3.96487 -6.1675 -5.354 -5.54635 
0 -20.7625 -5 4 -3.18767 -3.62424 -5.75235 -5.98481 
0 -9.31546 -3 2 -11.6147 -14.6074 -7.57031 -6.03831 
0 -19.6836 -5 4 -4.15765 -6.56854 -4.9372 -5.46013 
0 -17.0794 -6 2 -6.07128 -4.45492 -6.70268 -5.62312 
0 -17.0022 -6 3 -6.0614 -2.18172 -7.60144 -3.48534 
0 -21.4591 -5 4 -2.85221 -3.9283 -5.53094 -7.17983 
0 -19.5809 -5 3 -4.73227 -6.02756 -4.53582 -5.61756 
0 -22.7701 -6 3 -1.34457 -2.86638 -5.84381 -6.7912 
0 -19.9224 -5 4 -4.42864 -4.78553 -4.94206 -4.87622 
0 -23.6771 -5 3 -0.771823 -3.76069 -5.29474 -6.72001 
0 -14.3735 -5 4 -7.5573 -9.27287 -7.9114 -8.38391 
0 -17.97 -5 2 -5.66856 -8.44071 -5.19895 -7.68413 
0 -19.8416 -5 4 -3.89583 -5.1764 -6.23975 -6.91965 
0 -18.5595 -5 3 -5.42069 -6.76908 -5.38229 -7.00082 
0 -17.8389 -5 3 -4.82212 -7.05665 -7.87398 -9.99225 
0 -19.0027 -5 3 -5.07602 -7.63402 -4.94517 -7.28011 
0 -19.103 -5 3 -4.5977 -6.5033 -6.08967 -7.22391 
0 -19.5819 -5 3 -4.8625 -6.27588 -4.84483 -6.5367 
0 -14.8213 -5 4 -7.69027 -9.00574 -7.35021 -7.95399 
0 -18.3963 -6 2 -5.27891 -8.70761 -5.71525 -13.3258 
0 -18.3958 -5 2 -4.49672 -10.6393 -6.24527 -10.4321 
0 -18.5466 -6 3 -5.02388 -10.5438 -5.58279 -15.8459 
0 -21.0596 -5 3 -3.28196 -4.49679 -5.94641 -6.36821 
0 -22.5442 -6 2 -2.53593 -2.86563 -5.04991 -6.94655 
0 -18.8438 -5 3 -4.87614 -6.05378 -6.61677 -7.24619 
0 -19.7346 -5 4 -4.49527 -5.67476 -5.8098 -6.05502 
0 -19.4714 -5 3 -3.60268 -8.04281 -7.32862 -10.4977 
0 -12.4658 -4 4 -9.77224 -9.03431 -8.27883 -4.80179 
0 -15.261 -6 3 -7.40658 -6.70258 -8.24566 -8.84405 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 583 68 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -11.0751 -8 2 -1.28096 -9.80069 -1.59112 -5.38766 
0 -11.2273 -8 3 -3.22379 -10.8258 -2.98495 -7.78563 
0 -14.8945 -10 3 -1.18944 -14.706 -1.44917 -13.4442 
0 -16.4356 -10 3 -1.62725 -8.5975 -1.28711 -7.20085 
0 -15.1858 -10 3 -2.25275 -15.7311 -2.95955 -15.8421 
0 -13.5652 -8 3 -3.99171 -12.0739 -4.52328 -7.52544 
0 -12.8861 -8 3 -4.19265 -15.8536 -4.83421 -9.02107 
0 -12.8973 -8 3 -4.52775 -12.4045 -6.02717 -8.78979 
0 -12.5582 -10 3 -4.02645 -10.8258 -8.26646 -14.6321 
0 -17.5604 -10 3 -2.11559 -9.62261 -2.8455 -9.59882 
0 -12.8149 -9 3 -4.88012 -17.1377 -5.48375 -17.3615 
0 -12.8886 -9 3 -4.80947 -9.80069 -7.79233 -6.84037 
0 -17.6708 -8 4 -2.94722 -9.93767 -3.05326 -6.04797 
0 -20.5917 -10 2 -0.896156 -11.5058 -1.06271 -10.1122 
0 -11.0365 -8 2 -7.32381 -14.7234 -5.50966 -6.41332 
0 -16.0144 -9 3 -4.72652 -10.0854 -3.20921 -8.18223 
0 -18.0951 -9 3 -1.99568 -9.06029 -4.83447 -5.78426 
0 -15.9797 -10 3 -3.64447 -16.9792 -3.66521 -15.582 
0 -20.4962 -8 2 -1.29496 -10.4175 -2.47873 -8.48714 
0 -15.0629 -8 3 -6.05466 -12.913 -2.95076 -5.14674 
0 -11.6545 -6 2 -7.91313 -16.7201 -4.8474 -4.79339 
0 -17.8125 -10 4 -2.90139 -16.0238 -3.00283 -14.7656 
0 -16.0334 -12 2 -4.42104 -12.1591 -5.5156 -17.4496 
0 -17.852 -9 3 -2.26799 -10.4854 -6.9411 -10.7048 
0 -17.2121 -10 4 -4.08528 -10.8707 -4.41816 -9.33863 
0 -15.3592 -12 3 -3.67921 -15.7311 -7.40839 -22.6886 
0 -17.5877 -8 3 -3.76439 -11.8395 -4.87538 -7.912 
0 -15.0326 -11 3 -4.59545 -22.043 -5.01677 -25.418 
0 -21.4412 -10 2 -1.01029 -15.3228 -2.01174 -16.5436 
0 -19.1501 -8 4 -3.18605 -11.1185 -3.46982 -6.70906 
0 -16.0729 -10 3 -4.1805 -17.3098 -5.1691 -16.8463 
0 -15.1401 -8 3 -5.78912 -14.269 -5.10938 -9.17339 
0 -17.0149 -8 2 -4.45604 -15.5169 -3.48384 -6.60657 
0 -18.3898 -9 2 -3.28801 -14.1782 -3.75842 -9.50105 
0 -21.1061 -10 2 -2.00447 -12.531 -2.17103 -12.5102 
0 -12.9671 -9 3 -6.12564 -18.1628 -8.28045 -19.7595 
0 -23.0599 -10 4 -1.45345 -6.07913 -1.76409 -5.61622 
0 -13.0057 -8 3 -6.5327 -18.1268 -7.06427 -11.1589 
0 -17.2436 -8 3 -4.64342 -12.7121 -5.22898 -8.29541 
0 -15.4165 -8 2 -6.72855 -15.2224 -3.94 -8.56597 
0 -14.8607 -8 2 -5.66234 -19.3514 -5.51371 -11.2879 
0 -20.0008 -10 2 -2.95205 -12.997 -3.48393 -12.6955 
0 -11.8437 -11 4 -7.27037 -20.1817 -8.28012 -23.0712 
0 -22.1827 -10 4 -1.83902 -8.73448 -2.9138 -7.86115 
0 -21.764 -10 4 -2.10387 -12.1876 -2.42802 -11.8595 
0 -15.0852 -8 2 -6.08084 -16.4108 -5.514 -7.41359 
0 -11.9776 -8 2 -8.99746 -16.3588 -6.46116 -11.3817 
0 -13.4426 -8 3 -8.1674 -14.9518 -5.53293 -7.67107 
0 -17.4528 -10 4 -4.62132 -11.2013 -5.92206 -10.603 
0 -18.1038 -10 4 -3.96471 -17.0489 -4.5132 -17.1635 
0 -19.3235 -10 2 -2.32871 -9.80068 -7.31914 -11.43 
0 -17.6144 -8 3 -5.02561 -12.2109 -5.16875 -8.18575 
0 -23.7946 -8 3 -1.27108 -7.52748 -2.48988 -3.24988 
0 -16.6619 -11 3 -4.46222 -14.706 -6.93426 -14.8969 
0 -19.3647 -9 3 -1.99568 -23.2651 -4.83447 -22.1063 
0 -13.1813 -9 4 -7.55503 -15.2763 -8.74711 -15.0147 
0 -24.5944 -10 4 -1.37895 -6.21611 -1.90146 -6.27652 
0 -11.8066 -6 2 -9.6868 -17.7452 -6.58759 -7.19135 
0 -15.8528 -8 4 -6.46455 -13.9586 -6.3756 -9.43877 
0 -19.8099 -11 3 -3.51801 -11.8186 -5.38435 -16.6067 
0 -20.6484 -8 3 -2.96055 -11.4426 -5.34966 -10.8851 
0 -18.1775 -8 4 -5.05996 -11.9765 -5.63542 -8.5723 
0 -18.0039 -12 4 -4.12002 -9.62261 -8.16134 -16.4453 
0 -15.268 -10 3 -6.30913 -19.8239 -5.80452 -17.161 
0 -20.4937 -12 3 -2.48669 -8.5975 -6.47904 -11.7647 
0 -15.3239 -11 3 -5.65877 -23.0681 -6.52714 -27.816 
0 -24.0355 -10 4 -1.98842 -7.10424 -2.37268 -8.01419 
0 -16.0744 -10 2 -6.73631 -16.9553 -5.30908 -17.663 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 584 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -15.009 -8 2 -0.658592 -5.28302 -0.566394 -4.43643 
0 -12.2932 -7 2 -5.03542 -7.11386 -3.4654 -4.00954 
0 -16.945 -8 3 -2.33343 -6.60079 -2.13248 -5.75782 
0 -14.3461 -8 3 -4.13528 -8.03541 -3.82434 -7.05702 
0 -20.7745 -8 2 -0.629764 -5.89979 -2.63505 -7.5359 
0 -11.9776 -8 2 -6.69018 -11.964 -5.9846 -11.4032 
0 -15.5791 -8 2 -4.23379 -10.4157 -4.37977 -9.75603 
0 -9.42099 -6 2 -10.0582 -11.4372 -5.37097 -3.86232 
0 -17.4427 -7 3 -4.62925 -8.02978 -2.56429 -4.18599 
0 -15.5883 -6 2 -5.13923 -12.2024 -3.84306 -3.84215 
0 -17.2923 -8 3 -3.84991 -9.09794 -4.38792 -8.43463 
0 -15.4165 -8 2 -5.07281 -11.9575 -4.61946 -9.71731 
0 -18.1816 -7 2 -4.1109 -8.03541 -3.45825 -4.64349 
0 -16.1059 -10 3 -4.87916 -5.28302 -6.4319 -9.00023 
0 -17.614 -9 2 -3.48456 -8.43201 -5.9894 -11.3522 
0 -16.7487 -9 3 -4.77448 -12.62 -4.44228 -16.4103 
0 -23.9105 -8 4 -0.945076 -3.00981 -1.16148 -2.29865 
0 -17.6529 -8 3 -4.60737 -8.78494 -4.13715 -7.73492 
0 -11.588 -7 2 -8.57241 -12.289 -6.92455 -8.93728 
0 -23.4379 -8 3 -0.820092 -4.68672 -2.1728 -6.42281 
0 -18.2153 -8 3 -4.03608 -7.85331 -4.69299 -7.80866 
0 -14.8765 -8 2 -5.64251 -13.3922 -5.98584 -11.0165 
0 -18.7849 -8 3 -3.84057 -8.43202 -4.08771 -8.20636 
0 -15.7737 -10 2 -4.81608 -15.8399 -5.98869 -24.1744 
0 -21.9614 -8 3 -1.92133 -8.48317 -2.05552 -7.76838 
0 -24.0536 -8 4 -0.844306 -2.41351 -2.83178 -4.28502 
0 -16.1726 -8 3 -6.17759 -10.6398 -4.75913 -8.39591 
0 -19.5446 -9 2 -4.01554 -9.53571 -3.45819 -14.1504 
0 -21.0295 -9 2 -1.53932 -5.89979 -6.48245 -8.98861 
0 -13.7671 -8 3 -7.57252 -11.7759 -7.08938 -10.6856 
0 -17.1466 -8 3 -5.35106 -9.1689 -6.50178 -9.6988 
0 -19.3116 -8 2 -3.83412 -11.5724 -4.61997 -9.82091 
0 -18.1037 -7 3 -5.93227 -9.34755 -3.92332 -5.50738 
0 -17.1199 -8 3 -5.91039 -10.1027 -5.49617 -9.05632 
0 -17.0198 -8 2 -5.27383 -12.5131 -5.98691 -10.9957 
0 -25.6927 -8 3 -0.765935 -3.62659 -1.72405 -5.39812 
0 -20.4332 -9 3 -4.00566 -7.2625 -4.35695 -12.0126 
0 -21.7859 -9 3 -2.16234 -5.96769 -5.89962 -9.75354 
0 -22.1108 -9 3 -2.455 -5.28302 -4.86931 -5.88914 
0 -24.4301 -8 3 -1.95098 -5.8998 -2.0652 -7.5359 
0 -22.8122 -8 3 -2.85227 -7.09187 -2.77213 -6.3807 
0 -23.084 -8 4 -3.08041 -6.60079 -2.42834 -5.75782 
0 -25.8358 -8 3 -0.665165 -3.03029 -3.39435 -7.3845 
0 -23.7867 -8 5 -2.65703 -4.32758 -2.71513 -3.62004 
0 -19.0739 -8 3 -5.68347 -9.75138 -4.0679 -8.22215 
0 -13.119 -9 4 -8.99611 -11.4204 -8.81639 -16.0637 
0 -24.9915 -8 4 -2.01226 -4.03492 -2.3578 -4.69661 
0 -17.7719 -8 3 -6.2695 -10.4582 -5.73035 -9.36417 
0 -21.8502 -10 2 -2.33241 -8.43201 -5.98993 -13.3635 
0 -16.8891 -8 2 -6.37972 -11.5373 -6.93304 -10.3555 
0 -14.0901 -10 4 -7.41375 -5.28302 -11.6601 -8.59247 
0 -23.6706 -9 2 -1.5653 -5.28302 -5.40514 -7.6951 
0 -16.1429 -8 3 -6.95478 -11.8503 -7.4388 -11.0552 
0 -14.033 -8 3 -8.94041 -14.4508 -7.34781 -15.9834 
0 -23.9299 -8 5 -2.55626 -3.73129 -4.38543 -5.60642 
0 -24.3719 -9 2 -1.6327 -5.96693 -4.41412 -9.90889 
0 -12.8726 -5 2 -10.0844 -14.0333 -7.4605 -3.41526 
0 -22.3885 -8 4 -3.59617 -9.80095 -3.6216 -9.08978 
0 -19.9085 -7 3 -5.20956 -8.64655 -5.69776 -7.28546 
0 -21.7144 -8 3 -3.71476 -7.74323 -5.37238 -8.82079 
0 -26.1248 -8 4 -1.30011 -3.43862 -3.54268 -6.68299 
0 -17.5243 -6 3 -6.81407 -13.5202 -5.40914 -5.16354 
0 -19.8393 -8 2 -4.54514 -12.2246 -5.98709 -11.7003 
0 -19.7866 -8 3 -5.64468 -9.4409 -5.01352 -8.48753 
0 -24.2288 -8 4 -2.10205 -5.80186 -5.10655 -8.65765 
0 -22.5092 -9 3 -3.07274 -5.28302 -5.962 -5.88914 
0 -21.8869 -8 3 -4.06043 -8.22362 -4.83816 -8.31076 
0 -23.302 -9 3 -2.1398 -5.28302 -6.4237 -6.98897 
0 -22.1466 -9 3 -2.88877 -5.28302 -7.36072 -8.2688 
0 -17.1034 -7 3 -7.63491 -10.6001 -6.48383 -7.55822 
0 -14.9254 -6 3 -8.61592 -14.9548 -7.101 -6.46274 
0 -22.0888 -8 4 -4.5371 -7.53068 -4.13983 -5.83623 
0 -23.6984 -8 3 -2.9961 -8.39832 -4.0232 -8.59204 
0 -21.7708 -8 3 -4.84907 -8.51607 -4.06046 -7.45715 
0 -21.4726 -8 3 -4.72343 -8.46211 -4.99191 -8.10466 
0 -22.0845 -8 3 -4.77687 -8.35207 -3.81755 -7.10107 
0 -22.9466 -7 4 -4.61937 -5.75657 -3.46306 -2.0482 
0 -20.6129 -9 3 -4.71567 -5.28302 -7.55383 -8.03906 
0 -22.3526 -7 4 -5.11101 -4.84065 -4.06701 -1.87176 
0 -17.0475 -8 3 -6.85558 -11.6682 -8.30746 -11.8069 
0 -25.1527 -8 4 -2.49493 -6.00449 -3.73889 -7.7442 
0 -26.9187 -8 4 -1.15577 -5.18508 -3.03266 -5.55818 
0 -17.1151 -9 4 -7.44939 -10.7587 -7.70563 -14.0635 
0 -21.3661 -8 3 -5.33506 -8.84527 -4.35501 -7.56519 
0 -22.9088 -9 3 -4.25109 -7.87928 -4.58355 -15.1121 
0 -18.6847 -9 4 -6.41107 -13.9378 -6.11807 -17.7317 
0 -24.3754 -8 4 -2.00128 -5.20556 -6.77685 -10.644 
0 -25.8465 -8 5 -2.58167 -4.32758 -2.83727 -3.62004 
0 -16.7074 -8 3 -7.61303 -11.3552 -8.05668 -11.1072 
0 -20.5765 -9 4 -5.71761 -8.58027 -5.91061 -13.334 
0 -16.0859 -9 3 -7.95222 -15.3724 -7.90666 -19.0309 
0 -13.0011 -7 2 -11.1756 -16.4551 -7.31065 -13.5561 
0 -17.5998 -8 2 -7.48471 -11.2267 -6.92455 -9.58731 
0 -21.7689 -10 3 -3.60825 -5.28302 -7.7586 -7.23942 
0 -23.2476 -8 4 -4.12283 -5.76221 -4.62586 -4.91924 
0 -25.3542 -8 3 -1.8925 -9.09995 -4.12418 -10.8679 
0 -21.9741 -9 4 -4.12984 -6.60079 -6.4354 -7.21053 
0 -25.0233 -8 4 -2.84009 -6.07886 -3.72615 -4.96329 
0 -15.7485 -10 4 -8.35585 -8.03542 -9.68985 -11.6208 
0 -22.0396 -9 3 -4.35443 -5.28302 -6.43143 -5.88914 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 585 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -16.7986 -6 3 -0.79629 -1.80836 -0.704762 -1.47471 
0 -14.4667 -6 3 -2.11976 -5.87853 -2.55355 -5.4167 
0 -15.0704 -6 4 -2.50824 -3.12613 -2.25842 -2.79611 
0 -18.3913 -6 2 -0.407805 -4.56076 -0.999898 -4.09531 
0 -16.4096 -6 3 -1.97565 -7.32465 -2.52927 -9.59205 
0 -19.5581 -6 3 -0.744824 -2.42514 -1.42322 -4.57419 
0 -18.9361 -6 4 -1.69388 -2.42514 -4.12355 -4.57419 
0 -20.7453 -6 2 -0.679485 -5.17754 -2.01926 -7.19478 
0 -14.3448 -6 4 -5.78674 -5.96624 -5.1642 -5.52582 
0 -11.6753 -4 2 -9.57576 -8.72779 -2.55981 -0.880432 
0 -16.3872 -6 3 -5.11131 -6.27672 -3.89797 -5.26044 
0 -17.7175 -6 3 -3.35272 -5.68244 -5.4264 -9.1515 
0 -17.0161 -6 4 -4.89824 -4.98746 -5.11785 -5.14294 
0 -21.3537 -6 4 -2.41658 -3.12613 -2.34911 -2.79611 
0 -14.1828 -5 3 -7.33434 -9.93351 -4.44143 -6.11911 
0 -17.7853 -7 3 -4.20231 -9.14533 -4.27235 -13.4486 
0 -15.8329 -6 3 -5.39826 -8.71864 -5.45933 -8.14641 
0 -18.7507 -6 4 -3.68761 -8.64243 -4.08292 -10.9134 
0 -22.2851 -6 3 -1.06932 -6.73603 -3.32787 -7.35484 
0 -18.4533 -6 3 -3.8224 -7.13105 -5.11406 -7.46754 
0 -11.3436 -4 2 -9.83666 -11.4802 -5.67437 -3.50103 
0 -20.345 -6 3 -2.0156 -7.3528 -5.40176 -10.4543 
0 -24.5428 -6 3 -1.05871 -3.98363 -0.781758 -4.73425 
0 -17.9798 -6 2 -4.72282 -9.02911 -4.19311 -7.88103 
0 -17.7556 -5 3 -6.01525 -3.6392 -4.23687 -1.04783 
0 -19.8534 -6 3 -3.63722 -4.42009 -4.47266 -4.88314 
0 -14.553 -7 4 -6.87722 -7.28401 -7.53571 -11.1017 
0 -17.509 -6 4 -4.35055 -5.03687 -7.57957 -7.98262 
0 -22.2982 -6 2 -1.79651 -7.94143 -3.09184 -12.6915 
0 -16.4164 -6 3 -5.84014 -6.38344 -6.40746 -7.37342 
0 -18.4766 -6 3 -4.97787 -5.65421 -4.42171 -5.61818 
0 -21.5957 -6 4 -2.08094 -4.60041 -4.80572 -7.83372 
0 -14.4359 -7 3 -6.48874 -10.0364 -7.83085 -13.7223 
0 -15.4099 -6 3 -6.6403 -9.32636 -6.07648 -9.24502 
0 -22.7465 -9 2 -1.48944 -1.80836 -4.85412 -12.9293 
0 -19.5171 -6 2 -4.12818 -5.06566 -4.85381 -6.05203 
0 -17.943 -6 4 -5.07326 -5.73787 -5.80513 -6.20454 
0 -23.0729 -6 3 -1.35132 -4.42009 -3.6976 -4.88314 
0 -18.513 -6 3 -4.50976 -7.73985 -5.41298 -7.76354 
0 -19.8258 -6 4 -4.11923 -4.37865 -4.90962 -4.84694 
0 -17.8645 -7 4 -4.34946 -3.78151 -8.21756 -7.53079 
0 -19.5644 -7 3 -4.21265 -1.80836 -5.86579 -3.48596 
0 -20.4739 -6 5 -4.12853 -4.4439 -3.90277 -4.1175 
0 -19.2822 -7 2 -3.81382 -11.8977 -4.56749 -16.0692 
0 -19.7928 -9 3 -3.97544 -2.42514 -6.26327 -12.3984 
0 -18.0043 -6 3 -5.64023 -8.14151 -5.04657 -8.78535 
0 -20.9652 -7 3 -2.63751 -2.46374 -6.66391 -6.2094 
0 -18.1252 -6 4 -5.34917 -5.73787 -6.02632 -6.20454 
0 -22.6187 -7 3 -1.59018 -2.49303 -5.7297 -6.79183 
0 -12.1276 -6 3 -8.63813 -11.5994 -9.05707 -11.2533 
0 -20.2596 -6 4 -4.21089 -4.37865 -4.81893 -4.84694 
0 -14.9553 -9 4 -5.93285 -4.37865 -11.0402 -13.2431 
0 -23.4213 -7 3 -1.99884 -1.80836 -4.02655 -4.73338 
0 -19.8222 -6 3 -4.69555 -6.59623 -4.27074 -5.65812 
0 -15.401 -6 3 -7.43731 -7.76079 -6.93813 -6.88035 
0 -21.1243 -6 2 -2.90964 -9.94926 -4.31841 -10.3887 
0 -18.8813 -7 4 -3.35085 -3.08052 -9.77081 -9.30887 
0 -23.6599 -6 4 -2.36512 -3.74291 -3.06756 -5.89558 
0 -12.4955 -9 5 -7.6448 -5.69643 -12.5939 -14.5645 
0 -20.7194 -7 3 -2.59646 -6.59623 -6.79539 -9.78928 
0 -21.2772 -6 5 -3.40583 -3.74291 -5.6772 -5.89558 
0 -19.4645 -7 3 -4.57531 -5.87853 -6.03626 -8.67537 
0 -19.036 -6 3 -4.44419 -11.5949 -5.49722 -11.9185 
0 -17.8362 -7 4 -5.9246 -3.12613 -7.41944 -4.80736 
0 -12.3237 -7 4 -9.26289 -8.49026 -10.0148 -12.069 
0 -13.1723 -6 4 -9.14926 -9.07856 -8.49178 -8.20175 
0 -21.3696 -6 4 -4.31009 -4.56076 -3.95027 -4.09531 
0 -20.0692 -6 2 -4.58939 -8.40661 -4.71685 -8.23878 
0 -20.5625 -6 3 -4.56863 -6.00212 -4.75489 -5.65098 
0 -15.7707 -6 4 -6.99544 -7.213 -8.786 -8.75759 
0 -18.1142 -6 3 -5.4215 -8.81658 -6.94911 -9.5389 
0 -20.193 -7 4 -4.9638 -3.12613 -5.74113 -6.05478 
0 -18.5488 -6 5 -5.83118 -5.69643 -6.46328 -6.16834 
0 -21.5508 -7 4 -1.94958 -2.42514 -8.77501 -6.02689 
0 -22.7042 -6 3 -2.97498 -7.19687 -3.72237 -7.76811 
0 -18.7931 -7 4 -4.34837 -2.42514 -9.84225 -8.40656 
0 -25.4363 -6 3 -1.14889 -5.3014 -2.88684 -6.05564 
0 -21.3444 -7 3 -3.63503 -1.80836 -6.73535 -5.30709 
0 -17.0632 -6 5 -6.78521 -7.05564 -7.35879 -7.52594 
0 -18.094 -6 4 -6.4075 -7.914 -5.82439 -6.97952 
0 -15.6757 -7 3 -7.55094 -7.17249 -8.46117 -10.7476 
0 -20.2963 -7 4 -3.30312 -5.148 -8.47467 -9.86538 
0 -19.5987 -7 3 -5.15194 -4.42009 -6.66249 -8.127 
0 -14.7652 -8 4 -7.90737 -5.87853 -9.64175 -9.9805 
0 -17.2389 -6 4 -7.08758 -7.1033 -6.63574 -6.85494 
0 -18.9558 -7 4 -4.14989 -3.10999 -10.2539 -8.91496 
0 -18.8428 -6 4 -5.80999 -6.06418 -6.65397 -6.91831 
0 -18.9912 -7 4 -4.30841 -7.914 -8.34905 -11.1107 
0 -24.4592 -7 3 -1.23624 -1.80836 -5.6681 -2.92742 
0 -24.8247 -6 4 -1.64241 -3.04192 -4.842 -7.67366 
0 -24.823 -7 2 -1.48944 -1.80836 -4.85412 -4.70036 
0 -18.8484 -6 4 -5.57263 -6.27099 -7.30693 -8.71766 
0 -17.7157 -6 3 -6.26201 -9.72438 -6.7941 -9.56017 
0 -23.4382 -6 3 -2.18635 -9.49992 -4.40045 -12.8516 
0 -22.5091 -6 4 -3.06327 -5.73787 -5.25125 -6.20454 
0 -22.609 -6 4 -2.97161 -5.73787 -5.34194 -6.20454 
0 -20.98 -9 2 -3.9101 -5.17754 -6.85932 -15.019 
0 -18.333 -6 4 -6.24611 -6.8935 -7.00939 -8.35991 
0 -22.6129 -6 3 -3.57237 -5.03687 -4.90716 -7.98262 
0 -25.9908 -7 4 -0.869478 -1.80836 -4.07609 -2.92742 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 586 6 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.4957 -11 4 -0.958688 -7.41249 -2.13147 -5.17241 
0 -14.5116 -11 6 -1.28151 -4.36746 -1.64194 -2.61289 
0 -13.3455 -10 4 -3.14362 -7.17854 -2.94876 -2.34613 
0 -12.2993 -11 4 -5.14027 -11.2583 -5.84842 -9.31588 
0 -13.3152 -11 6 -5.4631 -8.21331 -5.3589 -6.75637 
0 -15.3419 -12 5 -3.47243 -7.97735 -6.71074 -8.28621 
FEATURES_TXT_END_0
FEATURES_TXT_BEGIN_0 587 100 8 Distortion0_0 LM0_0 WordPenalty0_0 PhrasePenalty0_0 TranslationModel0_0 TranslationModel0_1 TranslationModel0_2 TranslationModel0_3 
0 -13.9787 -7 2 -0.429346 -2.59891 -0.7598 -4.6851 
0 -9.29243 -6 1 -3.43522 -9.01137 -2.62429 -8.22314 
0 -11.4311 -7 1 -1.23829 -14.79 -2.62459 -17.1333 
0 -12.386 -9 2 -2.54101 -2.59891 -5.75543 -7.48808 
0 -12.731 -7 1 -1.23829 -21.4364 -2.62459 -23.4976 
0 -11.342 -7 2 -3.64834 -10.6613 -4.41689 -11.0681 
0 -14.6317 -8 2 -1.28597 -10.2035 -3.84628 -16.0492 
0 -18.3924 -7 3 -0.512544 -1.98213 -0.923621 -1.58562 
0 -13.0682 -9 2 -2.07078 -10.8287 -5.51475 -17.3579 
0 -10.3118 -7 2 -4.97439 -9.81019 -5.88667 -11.6107 
0 -11.1802 -6 3 -5.64554 -6.32424 -4.60096 -2.1296 
0 -10.0996 -6 2 -5.77096 -9.69241 -5.75326 -8.65678 
0 -10.6272 -7 2 -5.0642 -10.8297 -5.88606 -12.6094 
0 -12.3304 -8 2 -3.69141 -9.81019 -6.35527 -13.0634 
0 -17.9314 -7 3 -1.55772 -4.77418 -3.36768 -7.94463 
0 -11.702 -7 2 -4.78693 -11.4048 -6.35217 -11.6762 
0 -13.1485 -7 2 -3.57455 -14.0745 -5.51444 -15.709 
0 -13.9067 -7 3 -4.82756 -6.45049 -4.11683 -5.37135 
0 -17.0109 -7 3 -1.86147 -9.01178 -3.37561 -9.43063 
0 -11.1203 -7 2 -5.9993 -9.98884 -6.40753 -11.6575 
0 -12.7075 -7 3 -5.7743 -7.61622 -4.81719 -8.50859 
0 -14.5804 -8 3 -3.91856 -9.31911 -4.49121 -13.5595 
0 -12.0641 -6 2 -5.09059 -14.0745 -5.51413 -11.3137 
0 -16.8493 -7 2 -2.10674 -12.3298 -2.964 -12.7489 
0 -15.6898 -10 2 -3.61948 -2.59891 -5.74525 -12.5093 
0 -13.4068 -7 4 -5.503 -6.14001 -5.38305 -5.63673 
0 -9.42292 -5 2 -8.17537 -10.8866 -6.77517 -4.22647 
0 -17.8893 -9 2 -2.58786 -1.98214 -3.99373 -4.38861 
0 -14.421 -7 2 -3.77522 -12.6473 -5.51444 -14.3349 
